game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-04-26,202304260MEM,LAL,https://www.basketball-reference.com/boxscores/202304260MEM.html,99.3,0.457,11.4,26.9,0.163,99.6
2023-04-26,202304260MEM,MEM,https://www.basketball-reference.com/boxscores/202304260MEM.html,99.3,0.515,9.4,25.9,0.141,116.8
