game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-06,202201060MEM,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201060MEM.html,32.43,1,9,.111,1,8,.125,0,1,.000,0,3,3,1,2,0,0,0,3,0.3,-37
2022-01-06,202201060MEM,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202201060MEM.html,31.37,5,19,.263,2,10,.200,0,0,,1,4,5,6,0,0,1,2,12,5.0,-25
2022-01-06,202201060MEM,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202201060MEM.html,29.83,2,10,.200,1,5,.200,0,0,,0,2,2,2,0,1,4,1,5,-2.9,-28
2022-01-06,202201060MEM,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201060MEM.html,25.2,5,12,.417,0,3,.000,2,3,.667,2,4,6,1,0,0,1,1,12,7.1,-25
2022-01-06,202201060MEM,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202201060MEM.html,20.17,3,6,.500,0,0,,0,0,,4,4,8,0,0,2,0,3,6,7.2,-25
2022-01-06,202201060MEM,DET,Trey Lyles,https://www.basketball-reference.com/boxscores/202201060MEM.html,25.6,3,8,.375,1,5,.200,3,4,.750,1,5,6,1,1,0,1,3,10,6.9,-12
2022-01-06,202201060MEM,DET,Luka Garza,https://www.basketball-reference.com/boxscores/202201060MEM.html,18.12,3,8,.375,1,4,.250,1,1,1.000,1,3,4,3,0,0,0,1,8,6.9,+9
2022-01-06,202201060MEM,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202201060MEM.html,17.43,3,7,.429,1,2,.500,0,0,,1,0,1,1,1,0,0,2,7,4.9,-4
2022-01-06,202201060MEM,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202201060MEM.html,15.9,4,11,.364,0,4,.000,0,0,,0,2,2,0,1,0,1,1,8,2.1,+1
2022-01-06,202201060MEM,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202201060MEM.html,15.55,4,7,.571,2,2,1.000,4,4,1.000,0,2,2,5,2,0,3,0,14,13.8,-3
2022-01-06,202201060MEM,DET,Justin Robinson,https://www.basketball-reference.com/boxscores/202201060MEM.html,8.4,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,3,4.1,-1
2022-01-06,202201060MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202201060MEM.html,26.68,5,13,.385,1,4,.250,0,0,,2,4,6,0,1,2,1,2,11,7.1,+28
2022-01-06,202201060MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202201060MEM.html,25.37,5,8,.625,2,4,.500,2,2,1.000,0,0,0,0,2,0,1,0,14,11.4,+21
2022-01-06,202201060MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202201060MEM.html,24.6,10,19,.526,0,3,.000,2,2,1.000,3,6,9,6,0,1,5,0,22,16.5,+29
2022-01-06,202201060MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202201060MEM.html,24.5,8,17,.471,1,4,.250,1,1,1.000,2,1,3,5,3,2,1,1,18,17.5,+24
2022-01-06,202201060MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202201060MEM.html,22.02,0,2,.000,0,0,,2,6,.333,5,9,14,4,0,1,1,1,2,7.3,+26
2022-01-06,202201060MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202201060MEM.html,21.65,5,9,.556,0,0,,1,2,.500,1,3,4,2,0,1,3,4,11,5.4,0
2022-01-06,202201060MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202201060MEM.html,20.93,1,7,.143,1,6,.167,1,1,1.000,1,7,8,6,1,2,4,3,4,3.7,+2
2022-01-06,202201060MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202201060MEM.html,20.4,6,7,.857,2,2,1.000,0,0,,0,4,4,4,0,0,1,0,14,14.5,+3
2022-01-06,202201060MEM,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202201060MEM.html,19.4,2,6,.333,1,4,.250,0,0,,3,2,5,0,1,0,0,2,5,4.5,+5
2022-01-06,202201060MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202201060MEM.html,18.1,2,4,.500,0,2,.000,3,5,.600,1,2,3,1,0,0,1,3,7,4.0,-2
2022-01-06,202201060MEM,MEM,Jarrett Culver,https://www.basketball-reference.com/boxscores/202201060MEM.html,5.57,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2,1.6,+2
2022-01-06,202201060MEM,MEM,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202201060MEM.html,4.33,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4
2022-01-06,202201060MEM,MEM,Dakota Mathias,https://www.basketball-reference.com/boxscores/202201060MEM.html,3.23,2,2,1.000,2,2,1.000,0,0,,0,2,2,0,0,0,0,1,6,5.6,+4
2022-01-06,202201060MEM,MEM,Jon Teske,https://www.basketball-reference.com/boxscores/202201060MEM.html,3.22,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4
