game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-17,202303170ATL,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202303170ATL.html,8.47,3,5,.600,0,1,.000,1,1,1.000,1,0,1,3,0,0,1,0,7,6.5,+2
2023-03-17,202303170ATL,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303170ATL.html,9.38,2,4,.500,2,4,.500,0,0,,0,1,1,1,0,0,0,0,6,5.0,-3
2023-03-17,202303170ATL,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202303170ATL.html,12.0,4,5,.800,2,3,.667,0,0,,0,4,4,0,1,0,3,0,10,7.3,-8
2023-03-17,202303170ATL,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202303170ATL.html,7.2,2,2,1.000,0,0,,0,0,,2,1,3,1,0,0,0,0,4,5.8,+4
2023-03-17,202303170ATL,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303170ATL.html,8.18,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,1,1,1,2,0.3,+4
2023-03-17,202303170ATL,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202303170ATL.html,6.15,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,1,0,-2.1,-15
2023-03-17,202303170ATL,GSW,Q1,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303170ATL.html,3.82,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,2.0,-12
2023-03-17,202303170ATL,GSW,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202303170ATL.html,4.8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-12
2023-03-17,202303170ATL,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202303170ATL.html,10.12,3,8,.375,1,5,.200,0,0,,0,2,2,1,0,0,2,0,7,1.9,-1
2023-03-17,202303170ATL,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303170ATL.html,8.05,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,4,4.3,+2
2023-03-17,202303170ATL,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202303170ATL.html,6.73,1,4,.250,0,1,.000,0,0,,0,2,2,2,1,0,0,0,2,2.6,+3
2023-03-17,202303170ATL,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202303170ATL.html,8.8,4,4,1.000,0,0,,0,0,,2,2,4,1,0,1,0,1,8,9.8,+1
2023-03-17,202303170ATL,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303170ATL.html,5.03,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,0,0,6,5.7,+1
2023-03-17,202303170ATL,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202303170ATL.html,5.83,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,1.3,+5
2023-03-17,202303170ATL,GSW,Q2,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303170ATL.html,6.97,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,+2
2023-03-17,202303170ATL,GSW,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202303170ATL.html,3.2,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,2,2.7,+2
2023-03-17,202303170ATL,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202303170ATL.html,5.27,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,0
2023-03-17,202303170ATL,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202303170ATL.html,7.83,2,6,.333,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,1,7,2.2,-4
2023-03-17,202303170ATL,GSW,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303170ATL.html,9.65,2,4,.500,1,2,.500,0,0,,0,0,0,3,0,0,0,0,5,5.1,-6
2023-03-17,202303170ATL,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202303170ATL.html,7.83,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,1,2,0,2,0.7,-4
2023-03-17,202303170ATL,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202303170ATL.html,7.22,0,1,.000,0,0,,2,2,1.000,2,2,4,1,0,2,0,1,2,5.0,-6
2023-03-17,202303170ATL,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303170ATL.html,7.22,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2,1.6,-6
