game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-26,202401260MEM,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202401260MEM.html,6.82,1,2,.500,0,0,0,0,0,1,1,1,1,0,0,0,2,3.0,0,,
2024-01-26,202401260MEM,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202401260MEM.html,9.02,1,1,1.000,0,0,0,0,1,0,1,2,0,0,0,0,2,3.8,-1,,
2024-01-26,202401260MEM,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401260MEM.html,9.65,4,5,.800,1,2,1,2,0,1,1,1,1,1,1,3,10,8.2,0,.500,.500
2024-01-26,202401260MEM,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202401260MEM.html,8.48,4,4,1.000,0,0,0,0,1,0,1,0,0,0,0,0,8,7.5,+1,,
2024-01-26,202401260MEM,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202401260MEM.html,4.42,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-8,.000,
2024-01-26,202401260MEM,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202401260MEM.html,3.52,0,1,.000,0,1,1,2,0,0,0,0,0,0,0,1,1,-0.5,-1,.000,.500
2024-01-26,202401260MEM,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202401260MEM.html,7.58,0,2,.000,0,1,0,0,0,2,2,1,0,0,0,0,0,-0.1,+8,.000,
2024-01-26,202401260MEM,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202401260MEM.html,2.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2024-01-26,202401260MEM,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202401260MEM.html,5.18,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,0,.000,
2024-01-26,202401260MEM,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202401260MEM.html,2.98,2,2,1.000,0,0,2,2,0,1,1,0,1,0,0,1,6,6.3,+1,,1.000
2024-01-26,202401260MEM,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202401260MEM.html,9.92,2,6,.333,2,4,0,0,0,0,0,1,0,0,1,0,6,2.3,-7,.500,
2024-01-26,202401260MEM,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202401260MEM.html,7.95,4,4,1.000,1,1,0,0,1,1,2,0,1,0,0,1,9,9.4,-12,1.000,
2024-01-26,202401260MEM,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401260MEM.html,4.2,0,2,.000,0,2,3,3,0,0,0,1,0,0,0,0,3,2.3,-11,.000,1.000
2024-01-26,202401260MEM,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202401260MEM.html,5.4,0,1,.000,0,0,0,0,0,0,0,3,0,0,1,1,0,0.0,-4,,
2024-01-26,202401260MEM,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202401260MEM.html,6.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2024-01-26,202401260MEM,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202401260MEM.html,5.68,0,1,.000,0,1,1,2,0,2,2,1,1,0,0,0,1,2.2,+2,.000,.500
2024-01-26,202401260MEM,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202401260MEM.html,7.8,2,3,.667,0,1,2,2,1,2,3,0,0,0,0,0,6,6.0,+2,.000,1.000
2024-01-26,202401260MEM,ORL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202401260MEM.html,3.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,,
2024-01-26,202401260MEM,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202401260MEM.html,4.05,1,1,1.000,0,0,1,2,0,1,1,0,0,0,0,0,3,2.6,+3,,.500
2024-01-26,202401260MEM,ORL,Q2,Trevelin Queen,https://www.basketball-reference.com/boxscores/202401260MEM.html,4.73,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-5,.000,
2024-01-26,202401260MEM,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202401260MEM.html,9.28,2,3,.667,2,3,0,1,0,0,0,0,0,1,2,1,6,2.6,+4,.667,.000
2024-01-26,202401260MEM,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202401260MEM.html,10.1,3,3,1.000,1,1,1,1,1,4,5,0,1,1,1,0,8,9.7,0,1.000,1.000
2024-01-26,202401260MEM,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401260MEM.html,12.0,0,6,.000,0,2,2,2,0,2,2,4,1,0,2,0,2,0.2,+3,.000,1.000
2024-01-26,202401260MEM,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202401260MEM.html,7.38,1,2,.500,0,0,0,0,0,2,2,0,0,0,0,0,2,1.6,+1,,
2024-01-26,202401260MEM,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202401260MEM.html,4.62,0,0,,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.1,+2,,
2024-01-26,202401260MEM,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202401260MEM.html,10.1,2,5,.400,0,2,0,0,0,3,3,2,1,0,0,0,4,4.6,0,.000,
2024-01-26,202401260MEM,ORL,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202401260MEM.html,4.62,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,.000,
2024-01-26,202401260MEM,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202401260MEM.html,1.9,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,+3,1.000,
2024-01-26,202401260MEM,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202401260MEM.html,12.0,1,4,.250,0,1,2,2,1,3,4,2,0,0,2,0,4,2.6,+5,.000,1.000
2024-01-26,202401260MEM,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202401260MEM.html,8.33,0,1,.000,0,1,1,2,0,1,1,0,0,1,0,2,1,0.1,+8,.000,.500
2024-01-26,202401260MEM,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401260MEM.html,8.33,4,7,.571,1,3,3,4,0,2,2,0,0,0,0,0,12,8.9,+8,.333,.750
