game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-11-24,202311240ORL,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202311240ORL.html,38:55,.599,.438,.188,.813,0.0,15.4,7.8,16.5,2.5,0.0,8.4,27.5,116,114,4.8
2023-11-24,202311240ORL,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202311240ORL.html,38:53,.359,.318,.364,.318,0.0,9.3,4.7,10.5,3.8,2.2,10.7,32.6,67,112,-5.8
2023-11-24,202311240ORL,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202311240ORL.html,37:24,.560,.389,.556,1.333,0.0,16.0,8.1,18.9,1.3,2.3,17.4,20.9,102,116,1.0
2023-11-24,202311240ORL,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202311240ORL.html,32:58,.300,.300,1.000,.000,0.0,18.2,9.2,14.8,0.0,0.0,16.7,8.2,68,119,-6.0
2023-11-24,202311240ORL,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202311240ORL.html,22:17,.477,.500,.444,.111,5.5,16.2,10.9,19.2,4.4,0.0,17.5,23.2,84,110,-0.3
2023-11-24,202311240ORL,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202311240ORL.html,25:17,.833,.833,.667,.000,4.9,4.7,4.8,0.0,0.0,0.0,14.3,12.5,131,123,2.5
2023-11-24,202311240ORL,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202311240ORL.html,24:42,.872,.833,.000,.333,10.0,19.4,14.8,9.1,3.9,6.8,12.7,14.4,155,106,11.9
2023-11-24,202311240ORL,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202311240ORL.html,13:07,.500,.500,.000,.000,0.0,9.1,4.6,26.8,0.0,0.0,33.3,10.3,85,122,-4.6
2023-11-24,202311240ORL,BOS,Oshae Brissett,https://www.basketball-reference.com/boxscores/202311240ORL.html,5:19,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,123,-18.3
2023-11-24,202311240ORL,BOS,Dalano Banton,https://www.basketball-reference.com/boxscores/202311240ORL.html,0:32,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7,0,125,-76.8
2023-11-24,202311240ORL,BOS,Lamar Stevens,https://www.basketball-reference.com/boxscores/202311240ORL.html,0:32,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-5.6
2023-11-24,202311240ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202311240ORL.html,34:56,.500,.500,.353,.000,0.0,28.2,13.9,25.8,0.0,2.9,15.0,24.4,104,97,2.8
2023-11-24,202311240ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202311240ORL.html,34:32,.681,.688,.375,.125,3.5,21.4,12.3,23.9,0.0,0.0,15.1,24.5,126,100,7.7
2023-11-24,202311240ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202311240ORL.html,28:13,.563,.563,.500,.250,0.0,17.4,8.6,4.5,1.7,0.0,25.3,17.9,88,97,-0.9
2023-11-24,202311240ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202311240ORL.html,18:42,.600,.600,.000,.000,12.8,19.7,16.2,21.8,2.6,5.5,0.0,11.4,155,90,10.4
2023-11-24,202311240ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202311240ORL.html,6:14,.000,.000,.000,.000,0.0,19.7,9.7,0.0,0.0,0.0,50.0,13.7,0,100,-17.6
2023-11-24,202311240ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202311240ORL.html,28:31,.426,.412,.235,.235,4.2,8.6,6.4,30.7,3.4,3.6,13.8,32.5,97,92,3.1
2023-11-24,202311240ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202311240ORL.html,23:45,.796,.731,.231,.692,10.1,5.2,7.7,0.0,0.0,0.0,5.6,32.2,158,102,13.0
2023-11-24,202311240ORL,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202311240ORL.html,21:03,.833,.833,.333,.000,5.7,23.4,14.4,11.9,0.0,0.0,40.0,10.1,111,100,1.8
2023-11-24,202311240ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202311240ORL.html,19:25,.581,.500,1.000,.333,12.4,6.3,9.4,0.0,0.0,0.0,36.8,11.9,91,102,-2.6
2023-11-24,202311240ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202311240ORL.html,15:52,.665,.500,.500,2.000,22.7,31.0,26.8,0.0,0.0,0.0,0.0,10.1,165,99,2.1
2023-11-24,202311240ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202311240ORL.html,8:46,,,,,13.7,14.0,13.9,0.0,5.6,0.0,,0.0,221,90,9.1
