game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-02-17,202102170CHI,DET,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202102170CHI.html,9.65,3,3,1.000,0,0,2,2,1.000,0,0,0,0,1,0,1,0,8,7.1,+8,
2021-02-17,202102170CHI,DET,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202102170CHI.html,12.0,5,7,.714,3,3,0,0,,0,0,0,0,0,1,2,1,13,8.4,+8,1.000
2021-02-17,202102170CHI,DET,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202102170CHI.html,8.03,2,4,.500,0,0,0,0,,1,2,3,1,0,0,0,0,4,4.0,+7,
2021-02-17,202102170CHI,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.83,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,+4,
2021-02-17,202102170CHI,DET,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/202102170CHI.html,9.65,2,3,.667,2,3,0,0,,0,0,0,2,0,0,0,1,6,5.7,+8,.667
2021-02-17,202102170CHI,DET,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202102170CHI.html,5.17,1,2,.500,0,0,0,0,,0,3,3,1,0,1,0,1,2,2.9,+4,
2021-02-17,202102170CHI,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202102170CHI.html,2.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-02-17,202102170CHI,DET,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202102170CHI.html,2.35,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,0,
2021-02-17,202102170CHI,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202102170CHI.html,3.97,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1,
2021-02-17,202102170CHI,DET,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.82,1,3,.333,0,1,0,0,,0,1,1,2,1,0,0,0,2,3.0,-2,.000
2021-02-17,202102170CHI,DET,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202102170CHI.html,4.67,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,1,5,3.3,-2,1.000
2021-02-17,202102170CHI,DET,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202102170CHI.html,8.1,2,3,.667,0,0,0,1,.000,0,1,1,1,0,0,0,2,4,2.5,+2,
2021-02-17,202102170CHI,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202102170CHI.html,8.08,1,2,.500,0,1,3,3,1.000,0,2,2,1,1,0,0,0,5,6.3,+12,.000
2021-02-17,202102170CHI,DET,Q2,Wayne Ellington,https://www.basketball-reference.com/boxscores/202102170CHI.html,3.92,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,
2021-02-17,202102170CHI,DET,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202102170CHI.html,9.1,2,4,.500,0,0,0,0,,0,3,3,0,2,0,1,1,4,3.5,+10,
2021-02-17,202102170CHI,DET,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202102170CHI.html,8.08,0,2,.000,0,2,0,0,,0,1,1,0,1,0,1,0,0,-1.1,+12,.000
2021-02-17,202102170CHI,DET,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.33,2,5,.400,1,2,1,1,1.000,0,0,0,0,0,0,0,0,6,3.3,+12,.500
2021-02-17,202102170CHI,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202102170CHI.html,3.9,0,1,.000,0,0,0,0,,1,2,3,0,0,0,0,1,0,0.2,+8,
2021-02-17,202102170CHI,DET,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202102170CHI.html,10.07,0,0,,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.9,-9,
2021-02-17,202102170CHI,DET,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202102170CHI.html,12.0,2,7,.286,0,3,2,2,1.000,0,0,0,0,0,0,1,1,6,0.5,-15,.000
2021-02-17,202102170CHI,DET,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202102170CHI.html,5.0,0,1,.000,0,0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,
2021-02-17,202102170CHI,DET,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202102170CHI.html,4.9,1,3,.333,0,2,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-6,.000
2021-02-17,202102170CHI,DET,Q3,Wayne Ellington,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.48,0,4,.000,0,3,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-11,.000
2021-02-17,202102170CHI,DET,Q3,Josh Jackson,https://www.basketball-reference.com/boxscores/202102170CHI.html,5.03,0,1,.000,0,0,2,2,1.000,1,0,1,0,0,0,2,3,2,-1.2,-11,
2021-02-17,202102170CHI,DET,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202102170CHI.html,4.52,0,0,,0,0,0,0,,0,1,1,0,1,0,1,0,0,0.3,-4,
2021-02-17,202102170CHI,DET,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202102170CHI.html,4.0,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4,.000
2021-02-17,202102170CHI,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.0,0,1,.000,0,0,0,0,,0,2,2,1,1,0,1,0,0,0.6,-6,
2021-02-17,202102170CHI,DET,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202102170CHI.html,12.0,1,3,.333,0,1,0,0,,0,0,0,2,1,0,1,1,2,1.3,-6,.000
2021-02-17,202102170CHI,DET,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202102170CHI.html,9.13,6,8,.750,0,2,7,7,1.000,0,2,2,0,0,0,0,2,19,15.6,+2,.000
2021-02-17,202102170CHI,DET,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202102170CHI.html,12.0,1,1,1.000,0,0,1,2,.500,1,1,2,0,0,0,1,3,3,1.1,-6,
2021-02-17,202102170CHI,DET,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202102170CHI.html,12.0,1,2,.500,1,2,2,2,1.000,1,1,2,1,0,0,0,0,5,5.7,-6,.500
2021-02-17,202102170CHI,DET,Q4,Wayne Ellington,https://www.basketball-reference.com/boxscores/202102170CHI.html,0.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2021-02-17,202102170CHI,DET,Q4,Josh Jackson,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.53,0,2,.000,0,0,0,2,.000,1,0,1,0,0,0,0,0,0,-1.5,0,
2021-02-17,202102170CHI,DET,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202102170CHI.html,4.12,0,2,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-6,
2021-02-17,202102170CHI,DET,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202102170CHI.html,2.87,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,.000
2021-02-17,202102170CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202102170CHI.html,8.03,4,8,.500,1,2,0,0,,1,1,2,1,1,0,1,2,9,5.9,-7,.500
2021-02-17,202102170CHI,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202102170CHI.html,9.65,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-8,
2021-02-17,202102170CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202102170CHI.html,8.03,1,2,.500,0,0,1,2,.500,0,2,2,1,0,0,0,1,3,2.5,-7,
2021-02-17,202102170CHI,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.83,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,-4,
2021-02-17,202102170CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.83,1,3,.333,0,1,0,0,,0,0,0,1,0,0,1,1,2,-0.4,-4,.000
2021-02-17,202102170CHI,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202102170CHI.html,5.17,0,1,.000,0,0,0,0,,0,0,0,2,0,0,0,0,0,0.7,-4,
2021-02-17,202102170CHI,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/202102170CHI.html,3.97,1,3,.333,1,3,0,0,,0,2,2,0,0,0,0,0,3,1.9,-1,.333
2021-02-17,202102170CHI,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202102170CHI.html,5.17,2,2,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,4,4.1,-4,
2021-02-17,202102170CHI,CHI,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202102170CHI.html,2.35,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,0,
2021-02-17,202102170CHI,CHI,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202102170CHI.html,3.97,0,1,.000,0,1,0,0,,0,0,0,1,1,1,0,0,0,1.7,-1,.000
2021-02-17,202102170CHI,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202102170CHI.html,9.07,1,2,.500,0,0,2,2,1.000,0,1,1,2,0,0,2,0,4,2.7,-7,
2021-02-17,202102170CHI,CHI,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.82,1,2,.500,1,2,0,0,,0,0,0,0,0,1,0,0,3,2.7,+2,.500
2021-02-17,202102170CHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202102170CHI.html,5.03,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11,
2021-02-17,202102170CHI,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.72,2,3,.667,0,0,1,2,.500,1,1,2,0,1,2,0,0,5,6.7,-9,
2021-02-17,202102170CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202102170CHI.html,5.97,0,2,.000,0,1,0,0,,0,3,3,0,0,0,1,0,0,-1.5,-9,.000
2021-02-17,202102170CHI,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.6,1,3,.333,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.2,-1,.000
2021-02-17,202102170CHI,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.48,0,3,.000,0,2,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-8,.000
2021-02-17,202102170CHI,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202102170CHI.html,8.18,1,2,.500,0,0,0,2,.000,1,2,3,1,1,1,2,2,2,1.1,-1,
2021-02-17,202102170CHI,CHI,Q2,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202102170CHI.html,1.37,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2021-02-17,202102170CHI,CHI,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202102170CHI.html,1.77,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2021-02-17,202102170CHI,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202102170CHI.html,10.28,6,8,.750,1,1,2,3,.667,0,1,1,1,2,0,2,0,15,12.4,+15,1.000
2021-02-17,202102170CHI,CHI,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202102170CHI.html,10.07,1,2,.500,0,0,0,0,,0,3,3,0,0,1,1,1,2,1.2,+12,
2021-02-17,202102170CHI,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202102170CHI.html,4.52,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,+4,
2021-02-17,202102170CHI,CHI,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202102170CHI.html,5.38,2,3,.667,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.0,+9,
2021-02-17,202102170CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202102170CHI.html,4.52,1,3,.333,0,2,0,0,,0,1,1,1,0,0,1,0,2,0.3,+4,.000
2021-02-17,202102170CHI,CHI,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.48,0,0,,0,0,0,0,,0,1,1,3,0,0,0,0,0,2.4,+11,
2021-02-17,202102170CHI,CHI,Q3,Denzel Valentine,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.48,0,2,.000,0,2,0,0,,0,3,3,1,0,0,0,0,0,0.2,+11,.000
2021-02-17,202102170CHI,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.62,1,2,.500,0,1,0,0,,0,3,3,2,0,0,0,0,2,3.3,+6,.000
2021-02-17,202102170CHI,CHI,Q3,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202102170CHI.html,3.65,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,+3,
2021-02-17,202102170CHI,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.88,3,4,.750,2,3,1,2,.500,0,1,1,1,0,0,0,1,9,7.6,0,.667
2021-02-17,202102170CHI,CHI,Q4,Garrett Temple,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.95,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+7,
2021-02-17,202102170CHI,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202102170CHI.html,11.9,4,5,.800,1,2,3,3,1.000,1,2,3,1,0,1,0,1,12,12.4,+4,.500
2021-02-17,202102170CHI,CHI,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202102170CHI.html,7.8,2,2,1.000,0,0,1,2,.500,0,0,0,0,0,0,0,0,5,4.0,+2,
2021-02-17,202102170CHI,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.95,1,2,.500,1,2,1,2,.500,0,2,2,2,0,0,0,1,4,4.2,+7,.500
2021-02-17,202102170CHI,CHI,Q4,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.62,1,3,.333,0,0,0,0,,1,0,1,0,0,0,1,2,2,-0.8,+1,
2021-02-17,202102170CHI,CHI,Q4,Denzel Valentine,https://www.basketball-reference.com/boxscores/202102170CHI.html,6.92,0,3,.000,0,1,0,0,,0,2,2,1,0,0,0,0,0,-0.8,+7,.000
