game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-13,202101130LAC,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202101130LAC.html,38.35,8,19,.421,0,2,.000,6,6,1.000,2,4,6,3,0,2,4,4,22,12.4,-1
2021-01-13,202101130LAC,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202101130LAC.html,38.28,3,9,.333,0,4,.000,0,2,.000,1,6,7,3,0,0,1,2,6,2.9,-10
2021-01-13,202101130LAC,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202101130LAC.html,33.23,15,23,.652,5,8,.625,2,2,1.000,0,8,8,1,1,0,1,2,37,29.2,-4
2021-01-13,202101130LAC,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202101130LAC.html,28.98,6,7,.857,0,0,,0,2,.000,3,3,6,5,0,1,1,3,12,13.7,-2
2021-01-13,202101130LAC,NOP,Sindarius Thornwell,https://www.basketball-reference.com/boxscores/202101130LAC.html,19.07,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-1.6,-5
2021-01-13,202101130LAC,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/202101130LAC.html,28.13,4,11,.364,2,7,.286,2,2,1.000,0,5,5,3,1,0,1,1,12,9.1,+5
2021-01-13,202101130LAC,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/202101130LAC.html,19.37,1,4,.250,1,4,.250,0,0,,1,2,3,1,1,0,0,2,3,2.8,+1
2021-01-13,202101130LAC,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202101130LAC.html,19.02,2,6,.333,0,0,,0,0,,5,5,10,2,0,0,0,1,4,6.6,-3
2021-01-13,202101130LAC,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202101130LAC.html,15.57,3,6,.500,2,3,.667,2,2,1.000,0,2,2,0,0,1,1,2,10,6.5,-6
2021-01-13,202101130LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101130LAC.html,38.85,8,18,.444,2,4,.500,10,11,.909,1,5,6,9,2,0,2,1,28,26.3,+10
2021-01-13,202101130LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202101130LAC.html,38.37,8,16,.500,5,9,.556,6,7,.857,0,6,6,6,0,1,3,0,27,22.3,-4
2021-01-13,202101130LAC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101130LAC.html,36.63,3,8,.375,3,7,.429,1,2,.500,1,5,6,2,2,2,1,3,10,10.0,-4
2021-01-13,202101130LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101130LAC.html,27.5,3,7,.429,3,7,.429,0,0,,0,2,2,4,0,0,0,5,9,6.7,+3
2021-01-13,202101130LAC,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101130LAC.html,26.2,5,8,.625,1,2,.500,1,1,1.000,0,3,3,2,0,2,2,2,12,9.3,+2
2021-01-13,202101130LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101130LAC.html,21.8,3,3,1.000,0,0,,3,4,.750,1,6,7,1,0,0,1,3,9,8.7,+3
2021-01-13,202101130LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202101130LAC.html,20.92,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,1,0,0,6,6.4,+9
2021-01-13,202101130LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202101130LAC.html,20.5,3,8,.375,2,4,.500,0,0,,0,3,3,0,0,0,1,2,8,2.7,+2
2021-01-13,202101130LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202101130LAC.html,9.23,0,3,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,1.2,+4
