game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-11,202404110DET,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202404110DET.html,37.32,12,21,.571,2,6,.333,1,2,.500,2,9,11,4,2,1,0,3,27,25.1,+26
2024-04-11,202404110DET,CHI,Coby White,https://www.basketball-reference.com/boxscores/202404110DET.html,37.07,7,15,.467,4,8,.500,0,0,,0,3,3,5,0,1,3,3,18,11.2,+24
2024-04-11,202404110DET,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202404110DET.html,35.68,14,22,.636,4,6,.667,7,8,.875,0,4,4,7,3,0,1,0,39,36.9,+15
2024-04-11,202404110DET,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202404110DET.html,33.53,3,6,.500,1,3,.333,1,2,.500,1,3,4,10,2,0,2,3,8,12.0,+23
2024-04-11,202404110DET,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202404110DET.html,30.38,5,6,.833,0,1,.000,1,2,.500,0,8,8,0,1,2,1,3,11,11.0,+14
2024-04-11,202404110DET,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202404110DET.html,21.37,2,6,.333,1,5,.200,0,0,,0,1,1,1,3,1,0,0,5,6.3,+12
2024-04-11,202404110DET,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202404110DET.html,17.02,5,9,.556,2,4,.500,0,0,,0,2,2,0,1,0,0,2,12,8.5,0
2024-04-11,202404110DET,CHI,Adama Sanogo,https://www.basketball-reference.com/boxscores/202404110DET.html,10.68,2,5,.400,0,0,,0,0,,6,0,6,0,0,0,1,0,4,4.5,-4
2024-04-11,202404110DET,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202404110DET.html,10.0,1,2,.500,0,0,,1,1,1.000,2,0,2,1,1,0,0,0,3,5.1,+9
2024-04-11,202404110DET,CHI,Onuralp Bitim,https://www.basketball-reference.com/boxscores/202404110DET.html,2.32,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2024-04-11,202404110DET,CHI,Henri Drell,https://www.basketball-reference.com/boxscores/202404110DET.html,2.32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3
2024-04-11,202404110DET,CHI,Andrew Funk,https://www.basketball-reference.com/boxscores/202404110DET.html,2.32,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3
2024-04-11,202404110DET,DET,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202404110DET.html,35.57,1,6,.167,0,3,.000,2,2,1.000,1,3,4,3,1,0,1,2,4,3.1,-9
2024-04-11,202404110DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202404110DET.html,32.7,8,15,.533,4,10,.400,0,0,,0,0,0,5,2,1,4,0,20,14.9,-17
2024-04-11,202404110DET,DET,Chimezie Metu,https://www.basketball-reference.com/boxscores/202404110DET.html,32.07,5,10,.500,3,6,.500,2,2,1.000,0,8,8,3,0,0,1,2,15,12.7,-20
2024-04-11,202404110DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202404110DET.html,30.8,7,9,.778,0,0,,6,7,.857,2,9,11,3,0,0,4,3,20,17.1,-14
2024-04-11,202404110DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202404110DET.html,30.6,6,13,.462,3,5,.600,1,3,.333,0,2,2,6,1,0,4,1,16,9.9,-16
2024-04-11,202404110DET,DET,Evan Fournier,https://www.basketball-reference.com/boxscores/202404110DET.html,25.6,2,7,.286,0,4,.000,1,2,.500,0,1,1,3,0,0,2,3,5,-0.3,-18
2024-04-11,202404110DET,DET,Jared Rhoden,https://www.basketball-reference.com/boxscores/202404110DET.html,17.85,3,6,.500,2,4,.500,0,0,,1,3,4,1,0,1,1,1,8,6.6,-6
2024-04-11,202404110DET,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202404110DET.html,17.2,1,2,.500,0,0,,0,2,.000,2,4,6,2,0,0,0,0,2,4.2,-8
2024-04-11,202404110DET,DET,Malachi Flynn,https://www.basketball-reference.com/boxscores/202404110DET.html,15.3,4,8,.500,1,2,.500,3,5,.600,1,1,2,1,0,0,3,0,12,5.9,-5
2024-04-11,202404110DET,DET,Buddy Boeheim,https://www.basketball-reference.com/boxscores/202404110DET.html,2.32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
