game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-07,202303070OKC,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202303070OKC.html,39.67,9,17,.529,5,13,.385,0,0,1,3,4,2,1,1,2,1,23,17.0,-10,
2023-03-07,202303070OKC,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202303070OKC.html,35.47,14,23,.609,10,16,.625,2,2,1,5,6,7,0,0,6,4,40,29.0,-2,1.000
2023-03-07,202303070OKC,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303070OKC.html,33.2,2,8,.250,1,6,.167,2,2,3,3,6,7,3,0,2,5,7,9.1,-10,1.000
2023-03-07,202303070OKC,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202303070OKC.html,32.72,5,7,.714,1,1,1.000,0,0,0,1,1,11,1,0,2,2,11,14.3,+4,
2023-03-07,202303070OKC,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303070OKC.html,27.77,8,11,.727,1,3,.333,4,4,0,3,3,2,2,0,2,2,21,18.0,+3,1.000
2023-03-07,202303070OKC,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202303070OKC.html,31.5,4,12,.333,1,7,.143,2,2,0,3,3,3,0,1,0,2,11,7.1,-3,1.000
2023-03-07,202303070OKC,GSW,JaMychal Green,https://www.basketball-reference.com/boxscores/202303070OKC.html,12.93,2,3,.667,1,2,.500,4,4,1,2,3,1,0,1,1,2,9,8.6,-3,1.000
2023-03-07,202303070OKC,GSW,Andre Iguodala,https://www.basketball-reference.com/boxscores/202303070OKC.html,11.53,1,1,1.000,0,0,,0,0,0,2,2,3,0,0,3,0,2,1.4,-14,
2023-03-07,202303070OKC,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202303070OKC.html,11.05,2,4,.500,0,0,,0,2,2,3,5,0,1,0,3,3,4,0.3,-8,.000
2023-03-07,202303070OKC,GSW,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202303070OKC.html,4.17,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-2,
2023-03-07,202303070OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202303070OKC.html,37.95,6,11,.545,1,4,.250,4,4,2,9,11,17,0,0,3,2,17,23.9,+15,1.000
2023-03-07,202303070OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202303070OKC.html,36.08,14,24,.583,2,5,.400,3,4,0,3,3,6,2,0,4,4,33,22.9,-10,.750
2023-03-07,202303070OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202303070OKC.html,36.02,4,11,.364,2,5,.400,8,8,3,5,8,1,2,0,4,5,18,12.2,+11,1.000
2023-03-07,202303070OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202303070OKC.html,33.05,5,12,.417,1,3,.333,2,2,3,1,4,0,1,1,1,2,13,8.9,-14,1.000
2023-03-07,202303070OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202303070OKC.html,27.08,6,10,.600,3,5,.600,0,0,3,3,6,2,1,0,1,3,15,13.6,-8,
2023-03-07,202303070OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202303070OKC.html,29.65,3,7,.429,3,6,.500,0,1,0,0,0,1,1,0,2,0,9,4.6,+12,.000
2023-03-07,202303070OKC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202303070OKC.html,19.13,4,7,.571,2,4,.500,1,2,1,4,5,0,2,0,0,0,11,11.2,+20,.500
2023-03-07,202303070OKC,OKC,Dario Šarić,https://www.basketball-reference.com/boxscores/202303070OKC.html,15.05,6,8,.750,1,1,1.000,1,1,1,4,5,1,1,0,0,1,14,14.0,+17,1.000
2023-03-07,202303070OKC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202303070OKC.html,5.98,2,4,.500,2,4,.500,1,2,0,2,2,0,0,1,0,0,7,5.9,+2,.500
