game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-02-10,202102100WAS,TOR,https://www.basketball-reference.com/boxscores/202102100WAS.html,40,34,29,34,137
2021-02-10,202102100WAS,WAS,https://www.basketball-reference.com/boxscores/202102100WAS.html,28,33,32,22,115
