game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-06,202401060IND,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202401060IND.html,9.32,2,4,.500,2,3,.667,0,0,0,1,1,2,0,0,1,1,6,4.3,+10,
2024-01-06,202401060IND,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202401060IND.html,9.03,2,5,.400,1,4,.250,0,0,0,3,3,1,0,0,2,0,5,1.9,+12,
2024-01-06,202401060IND,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202401060IND.html,11.2,5,9,.556,0,1,.000,0,0,0,3,3,1,0,0,0,0,10,7.3,+11,
2024-01-06,202401060IND,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202401060IND.html,9.78,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,3.3,+10,
2024-01-06,202401060IND,BOS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202401060IND.html,6.23,1,2,.500,0,1,.000,0,0,1,2,3,0,1,1,0,0,2,4.0,+4,
2024-01-06,202401060IND,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202401060IND.html,7.1,1,1,1.000,1,1,1.000,0,0,0,2,2,2,0,1,2,1,3,3.0,+9,
2024-01-06,202401060IND,BOS,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202401060IND.html,3.47,0,0,,0,0,,0,0,1,2,3,0,0,0,0,0,0,1.3,+3,
2024-01-06,202401060IND,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202401060IND.html,3.07,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,0,
2024-01-06,202401060IND,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202401060IND.html,0.8,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2024-01-06,202401060IND,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202401060IND.html,12.0,6,10,.600,2,6,.333,0,0,1,4,5,2,0,0,2,2,14,9.9,-3,
2024-01-06,202401060IND,BOS,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202401060IND.html,9.5,0,0,,0,0,,0,0,1,0,1,2,0,0,0,0,0,2.1,-2,
2024-01-06,202401060IND,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202401060IND.html,6.47,3,4,.750,1,2,.500,0,0,0,0,0,0,0,0,1,0,7,4.4,-1,
2024-01-06,202401060IND,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202401060IND.html,6.47,0,1,.000,0,0,,0,0,0,2,2,1,0,0,3,2,0,-3.2,-1,
2024-01-06,202401060IND,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202401060IND.html,6.47,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,3.4,-1,
2024-01-06,202401060IND,BOS,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202401060IND.html,3.43,0,2,.000,0,0,,0,0,2,0,2,0,0,0,0,1,0,-0.4,-5,
2024-01-06,202401060IND,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202401060IND.html,2.1,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+3,
2024-01-06,202401060IND,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202401060IND.html,8.03,0,1,.000,0,0,,0,0,1,1,2,0,1,0,1,1,0,-0.1,-3,
2024-01-06,202401060IND,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202401060IND.html,5.53,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,0,0,5,4.7,-2,
2024-01-06,202401060IND,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202401060IND.html,5.38,1,1,1.000,1,1,1.000,0,2,0,2,2,1,0,0,0,1,3,2.8,-2,.000
2024-01-06,202401060IND,BOS,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202401060IND.html,12.0,1,4,.250,0,1,.000,1,2,0,1,1,1,0,0,0,0,3,1.2,-6,.500
2024-01-06,202401060IND,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202401060IND.html,12.0,3,5,.600,0,1,.000,3,6,1,0,1,0,0,0,1,0,9,5.2,-6,.500
2024-01-06,202401060IND,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202401060IND.html,0.73,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2024-01-06,202401060IND,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202401060IND.html,8.77,2,3,.667,0,1,.000,0,2,1,2,3,2,0,1,0,0,4,5.3,-6,.000
2024-01-06,202401060IND,BOS,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202401060IND.html,3.38,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,0,1,0,-1.1,-4,
2024-01-06,202401060IND,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202401060IND.html,11.27,2,5,.400,1,4,.250,0,0,0,2,2,1,0,0,1,1,5,2.2,-1,
2024-01-06,202401060IND,BOS,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202401060IND.html,3.23,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,0,1.000
2024-01-06,202401060IND,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202401060IND.html,3.23,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2024-01-06,202401060IND,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202401060IND.html,10.9,5,8,.625,3,3,1.000,2,2,0,5,5,1,1,0,1,0,15,13.6,+14,1.000
2024-01-06,202401060IND,BOS,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202401060IND.html,6.2,0,0,,0,0,,0,0,0,1,1,1,1,0,0,2,0,1.2,+2,
