game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-25,202101250BRK,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101250BRK.html,38.32,1,10,.100,1,10,.100,4,4,1.000,0,5,5,2,0,1,1,2,7,2.2,-12
2021-01-25,202101250BRK,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101250BRK.html,35.32,10,19,.526,1,1,1.000,5,6,.833,3,7,10,5,0,1,3,1,26,21.3,-3
2021-01-25,202101250BRK,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202101250BRK.html,32.6,7,13,.538,6,9,.667,1,4,.250,1,5,6,5,0,0,2,4,21,15.6,-9
2021-01-25,202101250BRK,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202101250BRK.html,21.37,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,1,4,3,-0.3,-4
2021-01-25,202101250BRK,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101250BRK.html,17.97,1,7,.143,0,5,.000,0,0,,1,5,6,1,0,2,1,4,2,-0.8,+4
2021-01-25,202101250BRK,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202101250BRK.html,34.57,5,17,.294,1,8,.125,0,0,,0,2,2,2,0,1,1,1,11,2.4,-19
2021-01-25,202101250BRK,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101250BRK.html,27.7,2,5,.400,1,4,.250,0,1,.000,2,6,8,2,2,1,1,1,5,7.8,-10
2021-01-25,202101250BRK,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101250BRK.html,18.58,2,6,.333,0,3,.000,2,2,1.000,1,2,3,1,0,0,0,2,6,3.8,-2
2021-01-25,202101250BRK,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101250BRK.html,12.68,2,4,.500,0,0,,0,0,,0,4,4,1,1,1,2,2,4,2.8,-10
2021-01-25,202101250BRK,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202101250BRK.html,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-01-25,202101250BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202101250BRK.html,39.77,6,17,.353,1,4,.250,3,3,1.000,0,8,8,4,1,0,2,2,16,9.9,+10
2021-01-25,202101250BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202101250BRK.html,37.77,6,21,.286,3,12,.250,5,6,.833,0,13,13,5,1,2,1,1,20,15.7,+11
2021-01-25,202101250BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202101250BRK.html,35.8,4,9,.444,3,8,.375,1,1,1.000,0,2,2,3,0,0,1,3,12,7.8,+19
2021-01-25,202101250BRK,BRK,James Harden,https://www.basketball-reference.com/boxscores/202101250BRK.html,34.48,7,10,.700,3,5,.600,3,5,.600,0,4,4,8,1,1,3,0,20,20.5,+8
2021-01-25,202101250BRK,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202101250BRK.html,19.73,5,7,.714,0,0,,1,1,1.000,2,4,6,1,1,0,0,3,11,11.2,-3
2021-01-25,202101250BRK,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202101250BRK.html,33.68,2,7,.286,0,4,.000,6,6,1.000,0,5,5,2,1,0,0,2,10,9.0,+19
2021-01-25,202101250BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202101250BRK.html,13.15,0,3,.000,0,1,.000,0,0,,2,1,3,0,1,0,0,1,0,0.2,-7
2021-01-25,202101250BRK,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202101250BRK.html,13.13,2,7,.286,1,4,.250,0,0,,1,1,2,1,0,1,0,3,5,2.1,+2
2021-01-25,202101250BRK,BRK,Reggie Perry,https://www.basketball-reference.com/boxscores/202101250BRK.html,12.48,2,4,.500,0,0,,0,0,,1,5,6,0,0,1,0,3,4,3.7,+6
