game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-11,201912110CHI,ATL,https://www.basketball-reference.com/boxscores/201912110CHI.html,105.9,0.5,19.6,22.2,0.229,96.4
2019-12-11,201912110CHI,CHI,https://www.basketball-reference.com/boxscores/201912110CHI.html,105.9,0.633,11.3,18.4,0.181,128.5
