game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-08,202504080IND,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202504080IND.html,43.0,5,19,.263,2,9,.222,1,3,.333,0,4,4,4,0,1,3,4,13,1.0,+3
2025-04-08,202504080IND,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202504080IND.html,35.0,8,13,.615,4,6,.667,0,0,,4,9,13,0,0,0,0,3,20,18.4,+3
2025-04-08,202504080IND,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202504080IND.html,32.2,8,17,.471,1,6,.167,3,3,1.000,3,9,12,6,0,3,3,2,20,18.6,+16
2025-04-08,202504080IND,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202504080IND.html,22.73,4,9,.444,1,4,.250,0,1,.000,0,4,4,2,1,0,0,3,9,6.3,+14
2025-04-08,202504080IND,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202504080IND.html,19.08,7,14,.500,3,7,.429,2,2,1.000,1,0,1,3,0,0,2,4,19,11.2,+13
2025-04-08,202504080IND,WAS,Colby Jones,https://www.basketball-reference.com/boxscores/202504080IND.html,31.53,0,4,.000,0,2,.000,2,2,1.000,0,5,5,3,1,1,2,5,2,0.5,-19
2025-04-08,202504080IND,WAS,JT Thor,https://www.basketball-reference.com/boxscores/202504080IND.html,25.08,2,6,.333,0,2,.000,3,4,.750,3,3,6,0,0,3,0,0,7,8.3,-30
2025-04-08,202504080IND,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202504080IND.html,24.58,4,9,.444,0,3,.000,0,0,,0,1,1,0,0,0,1,5,8,0.6,-21
2025-04-08,202504080IND,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202504080IND.html,6.78,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,1,0,1.6,-9
2025-04-08,202504080IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202504080IND.html,35.03,4,13,.308,1,7,.143,5,8,.625,4,7,11,1,0,5,2,0,14,12.4,-5
2025-04-08,202504080IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202504080IND.html,34.25,11,19,.579,1,1,1.000,1,1,1.000,5,5,10,3,2,0,0,1,24,23.8,-1
2025-04-08,202504080IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202504080IND.html,31.37,5,11,.455,3,7,.429,9,11,.818,0,1,1,6,1,0,1,0,22,20.0,0
2025-04-08,202504080IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202504080IND.html,31.08,1,7,.143,0,2,.000,2,2,1.000,2,5,7,4,1,0,2,2,4,3.4,+13
2025-04-08,202504080IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202504080IND.html,28.52,2,6,.333,1,3,.333,2,2,1.000,0,6,6,1,1,0,1,3,7,4.9,-1
2025-04-08,202504080IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202504080IND.html,26.9,5,12,.417,1,5,.200,6,7,.857,1,3,4,2,0,0,0,3,17,12.0,+10
2025-04-08,202504080IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202504080IND.html,20.33,3,10,.300,2,6,.333,4,6,.667,1,6,7,3,0,0,0,1,12,9.6,+22
2025-04-08,202504080IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202504080IND.html,16.92,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,0,1,2,2,-1.6,-7
2025-04-08,202504080IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202504080IND.html,6.78,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,1,0,1.6,+9
2025-04-08,202504080IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202504080IND.html,5.12,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-4
2025-04-08,202504080IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202504080IND.html,3.7,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6
