game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-09,202202090POR,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202202090POR.html,40.75,8,11,.727,0,1,.000,1,4,.250,0,7,7,6,1,5,2,2,17,19.3,-1
2022-02-09,202202090POR,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202202090POR.html,36.68,13,22,.591,3,7,.429,1,1,1.000,0,7,7,7,3,0,6,1,30,23.4,-5
2022-02-09,202202090POR,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202202090POR.html,35.78,2,6,.333,2,5,.400,0,0,,1,3,4,2,0,1,3,0,6,3.3,0
2022-02-09,202202090POR,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202202090POR.html,29.17,3,8,.375,1,4,.250,0,0,,0,4,4,2,0,0,5,2,7,-0.6,0
2022-02-09,202202090POR,LAL,Trevor Ariza,https://www.basketball-reference.com/boxscores/202202090POR.html,19.7,2,4,.500,2,4,.500,0,0,,0,5,5,1,0,0,0,2,6,5.4,-1
2022-02-09,202202090POR,LAL,Stanley Johnson,https://www.basketball-reference.com/boxscores/202202090POR.html,25.67,3,5,.600,1,2,.500,4,6,.667,0,6,6,1,1,1,1,3,11,9.9,-5
2022-02-09,202202090POR,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202202090POR.html,23.85,5,8,.625,4,6,.667,0,0,,0,3,3,7,1,0,4,5,14,11.2,-1
2022-02-09,202202090POR,LAL,Wayne Ellington,https://www.basketball-reference.com/boxscores/202202090POR.html,15.08,3,6,.500,3,6,.500,0,0,,1,0,1,1,1,0,0,0,9,8.4,+2
2022-02-09,202202090POR,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202202090POR.html,13.32,2,4,.500,1,2,.500,0,2,.000,1,0,1,2,0,0,0,0,5,4.3,+1
2022-02-09,202202090POR,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202202090POR.html,43.23,4,11,.364,0,1,.000,0,0,,3,5,8,4,1,1,1,0,8,9.0,+2
2022-02-09,202202090POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202090POR.html,38.18,11,23,.478,5,11,.455,2,2,1.000,0,0,0,5,0,0,3,0,29,17.8,-2
2022-02-09,202202090POR,POR,Justise Winslow,https://www.basketball-reference.com/boxscores/202202090POR.html,33.48,5,11,.455,0,4,.000,1,2,.500,3,5,8,3,4,0,0,2,11,13.8,+2
2022-02-09,202202090POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202090POR.html,33.35,8,11,.727,0,0,,3,5,.600,2,10,12,3,0,0,2,3,19,17.0,+6
2022-02-09,202202090POR,POR,Ben McLemore,https://www.basketball-reference.com/boxscores/202202090POR.html,27.6,3,13,.231,2,11,.182,0,0,,1,1,2,0,3,1,1,1,8,3.4,0
2022-02-09,202202090POR,POR,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202202090POR.html,22.03,3,5,.600,0,0,,1,1,1.000,0,2,2,11,6,0,3,3,7,14.8,-2
2022-02-09,202202090POR,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202202090POR.html,15.98,3,5,.600,1,1,1.000,4,4,1.000,0,2,2,0,0,1,1,1,11,8.6,-2
2022-02-09,202202090POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202202090POR.html,15.68,2,3,.667,0,0,,2,2,1.000,0,4,4,0,1,0,0,3,6,5.7,+1
2022-02-09,202202090POR,POR,Keljin Blevins,https://www.basketball-reference.com/boxscores/202202090POR.html,10.45,3,7,.429,2,4,.500,0,0,,2,1,3,0,0,0,0,2,8,5.2,+5
