game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-04,202203040OKC,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202203040OKC.html,25:25,.644,.545,.636,.455,5.0,4.5,4.7,33.4,5.2,0.0,13.2,24.3,135,94,6.4
2022-03-04,202203040OKC,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202203040OKC.html,25:17,.622,.577,.231,.538,10.0,27.1,19.0,15.9,5.3,3.7,15.7,30.7,116,86,3.1
2022-03-04,202203040OKC,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202203040OKC.html,24:07,.500,.500,.000,.000,15.7,23.7,19.9,13.3,3.7,7.8,0.0,6.7,157,88,5.9
2022-03-04,202203040OKC,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202203040OKC.html,23:50,.394,.375,.875,.250,0.0,4.8,2.5,35.8,1.9,0.0,25.3,20.3,96,101,-7.3
2022-03-04,202203040OKC,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202203040OKC.html,22:49,.621,.625,.583,.167,0.0,5.0,2.6,11.6,3.9,4.1,13.4,26.5,105,94,-1.0
2022-03-04,202203040OKC,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202203040OKC.html,23:23,.682,.682,.909,.000,0.0,24.4,12.8,15.9,0.0,0.0,0.0,19.1,138,101,4.6
2022-03-04,202203040OKC,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202203040OKC.html,22:39,.833,.833,.333,.000,0.0,5.0,2.6,4.7,2.0,4.2,0.0,5.4,166,98,-0.4
2022-03-04,202203040OKC,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202203040OKC.html,20:21,.862,.850,.500,.100,0.0,28.1,14.7,7.3,2.2,9.2,22.3,26.8,114,89,7.8
2022-03-04,202203040OKC,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202203040OKC.html,17:39,1.126,1.125,.250,.250,0.0,32.4,17.0,20.0,0.0,0.0,10.1,22.7,193,100,19.4
2022-03-04,202203040OKC,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202203040OKC.html,13:22,.500,.500,.286,.000,0.0,8.6,4.5,28.2,3.3,0.0,0.0,21.3,121,97,1.1
2022-03-04,202203040OKC,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202203040OKC.html,5:56,1.136,,,,0.0,19.3,10.1,0.0,7.5,0.0,53.2,12.9,108,85,-3.3
2022-03-04,202203040OKC,MIN,Leandro Bolmaro,https://www.basketball-reference.com/boxscores/202203040OKC.html,5:04,.750,.750,.750,.000,0.0,22.6,11.8,31.5,8.8,0.0,0.0,32.1,145,82,26.7
2022-03-04,202203040OKC,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202203040OKC.html,5:04,.568,,,,24.9,22.6,23.7,19.3,8.8,0.0,69.4,23.1,77,82,-4.3
2022-03-04,202203040OKC,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202203040OKC.html,5:04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-6.5
2022-03-04,202203040OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202203040OKC.html,36:57,.581,.500,.200,.467,12.4,20.5,16.2,4.7,3.6,0.0,14.2,23.2,110,125,-1.9
2022-03-04,202203040OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202203040OKC.html,31:43,.540,.500,.538,.154,3.6,19.9,11.4,10.3,4.2,0.0,36.6,28.0,71,124,-7.7
2022-03-04,202203040OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202203040OKC.html,29:50,.711,.690,.143,.238,3.8,16.9,10.1,77.8,1.5,0.0,17.7,38.4,122,130,9.5
2022-03-04,202203040OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202203040OKC.html,26:59,.551,.500,.500,.200,4.2,18.7,11.1,11.9,1.6,4.0,0.0,16.4,123,127,1.2
2022-03-04,202203040OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202203040OKC.html,18:18,.333,.333,.333,.000,0.0,27.6,13.1,7.6,2.4,11.9,40.0,11.1,48,119,-5.1
2022-03-04,202203040OKC,OKC,Vit Krejci,https://www.basketball-reference.com/boxscores/202203040OKC.html,27:57,.000,.000,.667,.000,0.0,0.0,0.0,4.6,1.6,0.0,0.0,4.4,20,133,-10.5
2022-03-04,202203040OKC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202203040OKC.html,27:15,.278,.278,.889,.000,0.0,13.9,6.6,5.3,0.0,4.0,18.2,16.4,52,132,-14.3
2022-03-04,202203040OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202203040OKC.html,24:54,.353,.250,.600,.300,0.0,10.1,4.8,23.3,1.8,0.0,15.0,21.7,78,131,-9.8
2022-03-04,202203040OKC,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202203040OKC.html,16:07,.868,1.000,.000,1.000,7.1,23.5,14.9,0.0,2.8,0.0,25.8,9.8,125,126,-4.1
