game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-31,202210310BRK,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202210310BRK.html,37.83,10,15,.667,5,10,.500,5,6,.833,0,3,3,1,0,1,2,2,30,22.6,+4
2022-10-31,202210310BRK,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202210310BRK.html,35.65,8,16,.500,3,10,.300,3,3,1.000,1,2,3,7,2,0,3,2,22,18.4,-4
2022-10-31,202210310BRK,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202210310BRK.html,33.32,4,11,.364,1,4,.250,2,2,1.000,1,7,8,5,2,0,7,1,11,5.8,-3
2022-10-31,202210310BRK,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202210310BRK.html,26.05,1,4,.250,0,2,.000,1,2,.500,0,4,4,1,1,1,2,4,3,0.2,-5
2022-10-31,202210310BRK,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202210310BRK.html,20.2,2,8,.250,0,3,.000,3,6,.500,0,5,5,2,0,2,4,3,7,0.1,-21
2022-10-31,202210310BRK,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202210310BRK.html,22.18,6,12,.500,2,5,.400,2,3,.667,2,0,2,1,0,0,4,1,16,7.3,-5
2022-10-31,202210310BRK,IND,James Johnson,https://www.basketball-reference.com/boxscores/202210310BRK.html,18.23,2,4,.500,0,2,.000,0,0,,0,3,3,1,1,0,0,6,4,2.2,+14
2022-10-31,202210310BRK,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202210310BRK.html,15.62,3,6,.500,0,1,.000,0,0,,1,0,1,2,2,0,1,2,6,5.3,-6
2022-10-31,202210310BRK,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202210310BRK.html,12.7,4,6,.667,0,0,,0,1,.000,3,2,5,1,1,0,0,0,8,9.4,+3
2022-10-31,202210310BRK,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202210310BRK.html,7.82,1,3,.333,0,0,,0,0,,1,2,3,2,1,0,0,1,2,3.6,+10
2022-10-31,202210310BRK,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202210310BRK.html,6.75,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,1,1,1,0,0.3,-13
2022-10-31,202210310BRK,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202210310BRK.html,3.65,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9
2022-10-31,202210310BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202210310BRK.html,42.7,9,19,.474,4,11,.364,6,6,1.000,0,6,6,6,3,1,3,1,28,24.6,+14
2022-10-31,202210310BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202210310BRK.html,39.07,13,22,.591,2,5,.400,8,8,1.000,0,9,9,7,1,1,3,2,36,31.3,+8
2022-10-31,202210310BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202210310BRK.html,36.82,3,9,.333,2,6,.333,0,0,,2,6,8,5,1,1,2,4,8,7.7,+12
2022-10-31,202210310BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202210310BRK.html,31.03,9,11,.818,0,0,,1,2,.500,3,6,9,4,1,4,4,4,19,19.4,+17
2022-10-31,202210310BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202210310BRK.html,29.07,3,6,.500,1,2,.500,0,0,,0,0,0,2,3,1,1,3,7,6.9,+13
2022-10-31,202210310BRK,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202210310BRK.html,22.47,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,1,5,2.2,-16
2022-10-31,202210310BRK,BRK,Edmond Sumner,https://www.basketball-reference.com/boxscores/202210310BRK.html,11.88,1,4,.250,0,1,.000,4,4,1.000,0,0,0,1,0,0,0,0,6,4.3,-1
2022-10-31,202210310BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202210310BRK.html,11.07,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,2,2,4,2.6,-9
2022-10-31,202210310BRK,BRK,Markieff Morris,https://www.basketball-reference.com/boxscores/202210310BRK.html,10.3,1,2,.500,1,2,.500,0,0,,0,2,2,1,1,0,3,1,3,0.9,-5
2022-10-31,202210310BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202210310BRK.html,5.6,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+2
