game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-08,201911080DAL,NYK,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/201911080DAL.html,9.02,3,5,.600,0,0,1,1,1.000,3,2,5,2,0,0,1,0,7,7.8,+5,
2019-11-08,201911080DAL,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911080DAL.html,9.05,1,2,.500,1,1,0,0,,1,2,3,2,1,0,0,1,3,5.3,-1,1.000
2019-11-08,201911080DAL,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/201911080DAL.html,9.05,3,5,.600,0,1,2,2,1.000,0,0,0,2,0,0,1,1,8,5.7,-1,.000
2019-11-08,201911080DAL,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/201911080DAL.html,9.05,1,3,.333,0,1,0,2,.000,0,3,3,0,0,0,0,1,2,0.0,-1,.000
2019-11-08,201911080DAL,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/201911080DAL.html,6.07,1,1,1.000,0,0,0,0,,0,1,1,1,1,0,1,1,2,2.3,-4,
2019-11-08,201911080DAL,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/201911080DAL.html,5.93,4,9,.444,1,1,0,1,.000,2,2,4,0,0,0,0,0,9,5.9,+12,1.000
2019-11-08,201911080DAL,NYK,Q1,Allonzo Trier,https://www.basketball-reference.com/boxscores/201911080DAL.html,2.95,1,2,.500,0,0,0,0,,0,1,1,0,0,0,1,0,2,0.3,+9,
2019-11-08,201911080DAL,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/201911080DAL.html,5.93,1,1,1.000,1,1,0,0,,0,3,3,0,0,0,0,0,3,3.6,+12,1.000
2019-11-08,201911080DAL,NYK,Q1,Damyean Dotson,https://www.basketball-reference.com/boxscores/201911080DAL.html,2.95,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+9,
2019-11-08,201911080DAL,NYK,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/201911080DAL.html,11.57,2,3,.667,1,2,0,0,,0,1,1,1,0,0,1,2,5,2.9,-6,.500
2019-11-08,201911080DAL,NYK,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911080DAL.html,7.9,2,5,.400,2,2,0,0,,0,2,2,0,0,1,0,0,6,4.6,-2,1.000
2019-11-08,201911080DAL,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/201911080DAL.html,8.23,1,3,.333,0,1,0,2,.000,0,2,2,1,0,0,1,0,2,-0.2,-2,.000
2019-11-08,201911080DAL,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/201911080DAL.html,6.78,0,2,.000,0,0,1,2,.500,0,1,1,1,0,0,0,2,1,-0.6,-9,
2019-11-08,201911080DAL,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/201911080DAL.html,5.97,1,2,.500,0,0,0,0,,1,1,2,0,0,0,0,1,2,1.6,-1,
