game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-02-08,202102080CHO,HOU,https://www.basketball-reference.com/boxscores/202102080CHO.html,27,33,27,7,94
2021-02-08,202102080CHO,CHO,https://www.basketball-reference.com/boxscores/202102080CHO.html,32,32,26,29,119
