game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-25,202212250GSW,MEM,https://www.basketball-reference.com/boxscores/202212250GSW.html,105.8,0.463,10.8,17.6,0.234,103.1
2022-12-25,202212250GSW,GSW,https://www.basketball-reference.com/boxscores/202212250GSW.html,105.8,0.571,10.5,20.5,0.209,116.3
