game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-09,202301090MEM,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301090MEM.html,9.25,1,4,.250,1,2,.500,0,0,0,1,1,1,0,0,2,0,3,-0.4,-5,
2023-01-09,202301090MEM,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202301090MEM.html,5.8,0,4,.000,0,0,,0,0,0,0,0,2,0,0,0,1,0,-1.8,-3,
2023-01-09,202301090MEM,SAS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202301090MEM.html,7.03,2,3,.667,0,0,,0,0,1,2,3,1,0,0,0,0,4,4.7,-3,
2023-01-09,202301090MEM,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301090MEM.html,7.03,1,3,.333,0,0,,0,0,1,1,2,0,1,0,1,0,2,1.3,-3,
2023-01-09,202301090MEM,SAS,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202301090MEM.html,5.8,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,
2023-01-09,202301090MEM,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202301090MEM.html,6.2,1,2,.500,1,2,.500,0,0,0,2,2,3,0,0,0,1,3,4.3,-7,
2023-01-09,202301090MEM,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202301090MEM.html,6.2,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,3.7,-7,
2023-01-09,202301090MEM,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202301090MEM.html,4.97,1,2,.500,0,0,,0,0,0,1,1,1,0,0,0,1,2,1.6,-7,
2023-01-09,202301090MEM,SAS,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301090MEM.html,2.75,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,-5,
2023-01-09,202301090MEM,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202301090MEM.html,4.97,1,3,.333,0,0,,0,0,1,0,1,0,0,0,1,1,2,-0.4,-7,
2023-01-09,202301090MEM,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301090MEM.html,7.25,1,3,.333,0,0,,0,0,2,1,3,1,1,0,1,0,2,2.7,-4,
2023-01-09,202301090MEM,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202301090MEM.html,8.52,3,5,.600,0,2,.000,3,3,0,0,0,3,0,0,0,0,9,8.8,+1,1.000
2023-01-09,202301090MEM,SAS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202301090MEM.html,4.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2023-01-09,202301090MEM,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301090MEM.html,7.83,3,5,.600,0,0,,1,2,0,1,1,2,0,0,0,2,7,5.2,-3,.500
2023-01-09,202301090MEM,SAS,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202301090MEM.html,4.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-01-09,202301090MEM,SAS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202301090MEM.html,3.48,1,2,.500,0,0,,2,2,0,0,0,0,0,0,1,0,4,2.0,-2,1.000
2023-01-09,202301090MEM,SAS,Q2,Malaki Branham,https://www.basketball-reference.com/boxscores/202301090MEM.html,8.93,2,4,.500,0,2,.000,0,0,0,0,0,1,0,0,1,0,4,1.7,+1,
2023-01-09,202301090MEM,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202301090MEM.html,4.9,2,3,.667,1,2,.500,0,0,0,2,2,0,0,0,0,1,5,3.9,+3,
2023-01-09,202301090MEM,SAS,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301090MEM.html,5.63,0,0,,0,0,,0,0,0,1,1,2,0,0,0,1,0,1.3,0,
2023-01-09,202301090MEM,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202301090MEM.html,4.17,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,2,5,4.6,+2,
2023-01-09,202301090MEM,SAS,Q3,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301090MEM.html,7.08,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,+6,
2023-01-09,202301090MEM,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202301090MEM.html,7.93,2,3,.667,1,1,1.000,0,0,0,2,2,1,0,0,1,0,5,4.0,-1,
2023-01-09,202301090MEM,SAS,Q3,Romeo Langford,https://www.basketball-reference.com/boxscores/202301090MEM.html,6.22,2,2,1.000,0,0,,1,1,1,0,1,3,0,0,0,0,5,7.2,+5,1.000
2023-01-09,202301090MEM,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301090MEM.html,7.28,1,1,1.000,0,0,,0,0,1,3,4,0,1,0,0,1,2,3.9,+3,
2023-01-09,202301090MEM,SAS,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202301090MEM.html,6.8,3,5,.600,2,3,.667,0,0,0,0,0,0,0,0,0,0,8,5.7,+5,
2023-01-09,202301090MEM,SAS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202301090MEM.html,5.57,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,0.6,+1,
2023-01-09,202301090MEM,SAS,Q3,Malaki Branham,https://www.basketball-reference.com/boxscores/202301090MEM.html,5.78,1,2,.500,1,1,1.000,0,0,0,2,2,0,0,0,2,0,3,0.6,+1,
2023-01-09,202301090MEM,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202301090MEM.html,3.7,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+7,
2023-01-09,202301090MEM,SAS,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301090MEM.html,6.92,1,2,.500,1,1,1.000,1,2,0,1,1,0,0,0,0,1,4,2.5,+1,.500
