game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-22,202502220UTA,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202502220UTA.html,7.9,1,3,.333,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,0,4,3.3,+1
2025-02-22,202502220UTA,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202502220UTA.html,9.92,3,4,.750,2,2,1.000,1,2,.500,0,1,1,2,0,0,1,1,9,7.3,-1
2025-02-22,202502220UTA,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202502220UTA.html,7.7,3,5,.600,0,0,,0,0,,1,1,2,3,0,0,0,0,6,6.8,+5
2025-02-22,202502220UTA,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202502220UTA.html,9.92,1,3,.333,1,2,.500,0,0,,1,2,3,3,0,0,0,0,3,4.7,-1
2025-02-22,202502220UTA,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202502220UTA.html,7.07,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,+2
2025-02-22,202502220UTA,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202502220UTA.html,4.93,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-3
2025-02-22,202502220UTA,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202502220UTA.html,6.18,0,3,.000,0,2,.000,0,0,,0,3,3,1,0,1,0,0,0,0.2,-2
2025-02-22,202502220UTA,HOU,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202502220UTA.html,4.3,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
2025-02-22,202502220UTA,HOU,Q1,Cam Whitmore,https://www.basketball-reference.com/boxscores/202502220UTA.html,2.08,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,0
2025-02-22,202502220UTA,HOU,Q2,Amen Thompson,https://www.basketball-reference.com/boxscores/202502220UTA.html,10.03,5,6,.833,0,0,,0,0,,2,2,4,0,1,0,0,1,10,10.4,+8
2025-02-22,202502220UTA,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202502220UTA.html,6.88,1,3,.333,1,2,.500,0,1,.000,0,1,1,3,0,0,0,1,3,2.9,+5
