game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-04-12,202404120LAC,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202404120LAC.html,4.4,1,1,1.000,0,0,0,1,.000,0,0,0,0,0,0,1,0,2,0.3,-8,
2024-04-12,202404120LAC,UTA,Q1,Luka Šamanić,https://www.basketball-reference.com/boxscores/202404120LAC.html,7.78,2,4,.500,0,0,1,1,1.000,1,1,2,0,1,0,2,0,5,3.0,-11,
2024-04-12,202404120LAC,UTA,Q1,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202404120LAC.html,4.4,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8,.000
2024-04-12,202404120LAC,UTA,Q1,Johnny Juzang,https://www.basketball-reference.com/boxscores/202404120LAC.html,4.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2024-04-12,202404120LAC,UTA,Q1,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202404120LAC.html,4.4,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8,
2024-04-12,202404120LAC,UTA,Q1,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202404120LAC.html,7.6,3,5,.600,0,2,1,1,1.000,1,2,3,1,0,0,0,1,7,6.3,-3,.000
2024-04-12,202404120LAC,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202404120LAC.html,7.6,3,4,.750,0,1,0,0,,0,0,0,2,0,0,0,0,6,5.8,-3,.000
2024-04-12,202404120LAC,UTA,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202404120LAC.html,7.6,2,3,.667,1,2,0,0,,1,0,1,0,1,0,1,1,5,4.0,-3,.500
2024-04-12,202404120LAC,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202404120LAC.html,7.6,0,2,.000,0,2,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-3,.000
2024-04-12,202404120LAC,UTA,Q1,Jason Preston,https://www.basketball-reference.com/boxscores/202404120LAC.html,4.22,1,2,.500,0,1,0,0,,0,0,0,1,0,1,0,0,2,2.4,0,.000
2024-04-12,202404120LAC,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202404120LAC.html,8.6,0,4,.000,0,3,1,1,1.000,0,1,1,0,0,0,1,1,1,-2.9,+2,.000
2024-04-12,202404120LAC,UTA,Q2,Luka Šamanić,https://www.basketball-reference.com/boxscores/202404120LAC.html,7.15,2,3,.667,0,1,2,4,.500,2,0,2,1,0,0,0,0,6,6.0,+2,.000
2024-04-12,202404120LAC,UTA,Q2,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202404120LAC.html,7.15,2,2,1.000,1,1,0,0,,0,3,3,0,0,0,0,1,5,4.9,+2,1.000
2024-04-12,202404120LAC,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202404120LAC.html,8.48,2,4,.500,2,3,0,0,,0,0,0,1,1,0,0,2,6,4.9,+13,.667
2024-04-12,202404120LAC,UTA,Q2,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202404120LAC.html,12.0,4,6,.667,0,2,5,5,1.000,2,1,3,4,0,0,0,1,13,14.5,+12,.000
2024-04-12,202404120LAC,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202404120LAC.html,6.92,0,4,.000,0,3,0,0,,0,0,0,0,0,0,0,0,0,-2.8,+9,.000
2024-04-12,202404120LAC,UTA,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202404120LAC.html,4.85,1,1,1.000,0,0,1,1,1.000,1,2,3,1,0,0,0,0,3,4.7,+10,
2024-04-12,202404120LAC,UTA,Q2,Jason Preston,https://www.basketball-reference.com/boxscores/202404120LAC.html,4.85,0,1,.000,0,0,0,0,,1,2,3,0,0,0,0,1,0,0.2,+10,
2024-04-12,202404120LAC,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202404120LAC.html,9.83,3,5,.600,1,2,1,1,1.000,0,0,0,2,0,0,2,0,8,5.1,+5,.500
2024-04-12,202404120LAC,UTA,Q3,Luka Šamanić,https://www.basketball-reference.com/boxscores/202404120LAC.html,5.18,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+6,.000
2024-04-12,202404120LAC,UTA,Q3,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202404120LAC.html,5.72,1,2,.500,0,1,0,0,,1,0,1,0,0,0,0,1,2,1.3,+7,.000
2024-04-12,202404120LAC,UTA,Q3,Johnny Juzang,https://www.basketball-reference.com/boxscores/202404120LAC.html,9.83,2,2,1.000,0,0,2,2,1.000,0,0,0,1,1,0,1,0,6,6.1,+5,
