game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-01-02,202201020CLE,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201020CLE.html,39:26,.825,.767,.200,.667,2.7,34.8,18.2,34.3,0.0,2.0,13.4,26.4,152,114,14.8
2022-01-02,202201020CLE,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202201020CLE.html,36:48,.470,.455,.455,.364,14.5,15.5,15.0,12.3,2.8,6.3,19.0,19.9,101,110,-2.9
2022-01-02,202201020CLE,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202201020CLE.html,36:40,.900,.900,.900,.000,0.0,9.4,4.5,13.5,1.4,2.1,9.1,14.0,154,118,6.2
2022-01-02,202201020CLE,IND,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201020CLE.html,35:04,.500,.500,.700,.000,0.0,9.8,4.7,21.7,1.5,2.2,23.1,17.2,93,117,-5.4
2022-01-02,202201020CLE,IND,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201020CLE.html,34:22,.588,.588,.529,.000,0.0,6.7,3.2,5.4,1.5,0.0,5.6,24.4,107,120,-3.6
2022-01-02,202201020CLE,IND,Torrey Craig,https://www.basketball-reference.com/boxscores/202201020CLE.html,21:00,.000,.000,.600,.000,0.0,0.0,0.0,6.2,2.5,0.0,0.0,11.1,17,120,-14.5
2022-01-02,202201020CLE,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201020CLE.html,16:16,.500,.500,.667,.000,13.1,14.1,13.6,9.5,0.0,0.0,25.0,22.9,90,121,-6.8
2022-01-02,202201020CLE,IND,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201020CLE.html,12:34,.429,.429,.571,.000,0.0,9.1,4.4,44.9,0.0,0.0,0.0,25.9,109,122,-6.9
2022-01-02,202201020CLE,IND,Justin Anderson,https://www.basketball-reference.com/boxscores/202201020CLE.html,7:50,.000,.000,1.000,.000,13.6,29.2,21.1,0.0,0.0,0.0,33.3,17.8,26,116,-24.5
2022-01-02,202201020CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202201020CLE.html,34:43,.676,.688,.125,.250,3.3,24.6,14.3,21.4,0.0,0.0,14.5,26.5,118,114,2.4
2022-01-02,202201020CLE,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202201020CLE.html,33:37,.500,.500,.500,.000,6.8,12.7,9.8,8.4,0.0,3.9,0.0,15.8,118,115,-2.5
2022-01-02,202201020CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202201020CLE.html,32:07,.580,.500,.083,.667,14.2,23.2,18.9,9.3,1.6,8.1,11.4,24.2,119,106,1.5
2022-01-02,202201020CLE,CLE,Kevin Pangos,https://www.basketball-reference.com/boxscores/202201020CLE.html,26:49,.509,.417,.500,.333,0.0,11.9,6.2,19.1,0.0,0.0,12.7,13.0,112,118,-5.3
2022-01-02,202201020CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202201020CLE.html,12:15,1.000,1.000,.000,.000,0.0,8.7,4.5,10.6,4.2,10.6,0.0,3.6,204,102,7.5
2022-01-02,202201020CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202201020CLE.html,31:20,.508,.462,.308,.308,3.6,6.8,5.3,9.6,1.7,0.0,0.0,20.9,117,115,-2.5
2022-01-02,202201020CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202201020CLE.html,29:10,.658,.577,.462,.385,7.8,21.9,15.1,21.1,1.8,0.0,6.2,24.6,139,110,10.1
2022-01-02,202201020CLE,CLE,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202201020CLE.html,25:36,.254,.250,.250,.333,0.0,12.5,6.5,26.5,2.0,0.0,6.8,25.5,69,113,-13.0
2022-01-02,202201020CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202201020CLE.html,14:23,.436,.333,.333,.333,15.9,14.8,15.3,17.7,3.6,0.0,0.0,10.6,134,108,3.9
