game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-04-16,202404160SAC,GSW,https://www.basketball-reference.com/boxscores/202404160SAC.html,22,28,26,18,94
2024-04-16,202404160SAC,SAC,https://www.basketball-reference.com/boxscores/202404160SAC.html,31,23,37,27,118
