game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-19,202102190CLE,DEN,https://www.basketball-reference.com/boxscores/202102190CLE.html,95.6,0.669,16.3,22.2,0.163,125.5
2021-02-19,202102190CLE,CLE,https://www.basketball-reference.com/boxscores/202102190CLE.html,95.6,0.542,16.3,29.5,0.157,107.7
