game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-23,202312230OKC,LAL,https://www.basketball-reference.com/boxscores/202312230OKC.html,36,35,36,22,129
2023-12-23,202312230OKC,OKC,https://www.basketball-reference.com/boxscores/202312230OKC.html,39,20,32,29,120
