game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-03-23,202103230GSW,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202103230GSW.html,36:10,.606,.528,.111,.333,0.0,39.2,19.4,19.6,0.0,2.3,12.7,27.4,118,98,7.8
2021-03-23,202103230GSW,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/202103230GSW.html,34:51,.520,.467,.000,.933,3.1,21.9,12.4,18.8,1.4,0.0,8.6,27.9,110,100,2.9
2021-03-23,202103230GSW,PHI,Tony Bradley,https://www.basketball-reference.com/boxscores/202103230GSW.html,32:56,1.014,1.000,.000,.250,13.0,23.2,18.0,0.0,3.0,5.0,10.1,12.6,182,92,13.3
2021-03-23,202103230GSW,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202103230GSW.html,32:41,.611,.611,.889,.000,3.3,3.3,3.3,4.4,0.0,0.0,0.0,11.6,139,106,2.2
2021-03-23,202103230GSW,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103230GSW.html,26:30,.615,.625,.750,.500,4.0,0.0,2.0,5.7,0.0,0.0,0.0,15.5,137,107,3.5
2021-03-23,202103230GSW,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202103230GSW.html,22:03,.401,.357,.071,.357,4.8,4.9,4.9,31.0,0.0,0.0,11.0,34.6,91,106,-5.0
2021-03-23,202103230GSW,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103230GSW.html,17:18,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,2.8,4.8,33.3,7.3,0,96,-7.0
2021-03-23,202103230GSW,PHI,Dwight Howard,https://www.basketball-reference.com/boxscores/202103230GSW.html,14:21,.129,.000,.000,.667,37.2,60.8,48.9,0.0,3.4,0.0,27.9,31.5,50,89,-20.9
2021-03-23,202103230GSW,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202103230GSW.html,11:50,.000,.000,1.000,.000,0.0,0.0,0.0,10.4,0.0,0.0,25.0,14.2,16,106,-18.2
2021-03-23,202103230GSW,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202103230GSW.html,11:17,.833,.833,.667,.000,0.0,9.7,4.8,0.0,0.0,0.0,0.0,11.2,170,105,4.1
2021-03-23,202103230GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202103230GSW.html,38:54,.498,.375,.563,.438,0.0,11.0,5.5,8.3,0.0,0.0,17.3,27.0,86,115,-7.0
2021-03-23,202103230GSW,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103230GSW.html,35:10,.668,.643,.286,.643,9.3,21.2,15.3,16.3,0.0,2.2,0.0,23.2,141,110,9.6
2021-03-23,202103230GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202103230GSW.html,33:54,.381,.286,.286,.286,0.0,28.3,14.3,25.6,2.9,4.6,27.6,14.6,77,100,-2.4
2021-03-23,202103230GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103230GSW.html,33:47,.467,.467,.200,.000,3.2,3.2,3.2,5.2,0.0,0.0,16.7,24.3,78,117,-10.5
2021-03-23,202103230GSW,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202103230GSW.html,25:51,.396,.385,.077,.154,0.0,16.5,8.3,13.9,0.0,3.0,0.0,24.4,85,111,-5.0
2021-03-23,202103230GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202103230GSW.html,23:47,1.015,1.000,.429,.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,196,118,7.5
2021-03-23,202103230GSW,GSW,Nico Mannion,https://www.basketball-reference.com/boxscores/202103230GSW.html,17:50,.286,.286,.286,.000,0.0,0.0,0.0,52.7,5.5,0.0,12.5,20.4,80,107,0.5
2021-03-23,202103230GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202103230GSW.html,17:24,.532,1.000,.000,2.000,12.5,24.5,18.6,16.6,0.0,8.9,0.0,4.9,148,106,6.4
2021-03-23,202103230GSW,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103230GSW.html,13:23,.258,.333,.333,.667,0.0,23.9,12.1,0.0,3.7,5.8,0.0,13.2,50,98,-6.6
