game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-27,202001270OKC,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202001270OKC.html,35.32,6,12,.500,3,7,.429,0,0,0,3,3,0,0,0,0,2,15,9.1,+16,
2020-01-27,202001270OKC,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202001270OKC.html,33.27,10,24,.417,5,12,.417,4,7,2,9,11,5,0,0,0,2,29,21.8,0,.571
2020-01-27,202001270OKC,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/202001270OKC.html,29.97,3,8,.375,2,5,.400,0,0,0,4,4,2,0,0,1,1,8,4.8,+1,
2020-01-27,202001270OKC,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202001270OKC.html,28.03,1,5,.200,0,3,.000,0,0,3,5,8,0,0,0,0,2,2,1.7,-4,
2020-01-27,202001270OKC,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202001270OKC.html,26.45,5,15,.333,2,7,.286,2,2,0,10,10,3,1,1,0,1,14,11.9,+7,1.000
2020-01-27,202001270OKC,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/202001270OKC.html,27.1,6,10,.600,2,4,.500,0,0,6,6,12,4,1,0,2,2,14,16.4,+4,
2020-01-27,202001270OKC,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/202001270OKC.html,22.27,2,8,.250,1,5,.200,0,0,0,4,4,3,0,1,0,1,5,3.8,+11,
2020-01-27,202001270OKC,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202001270OKC.html,21.55,4,8,.500,3,6,.500,0,0,1,2,3,0,1,1,2,2,11,7.2,+3,
2020-01-27,202001270OKC,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202001270OKC.html,16.05,4,9,.444,1,2,.500,0,0,0,1,1,4,0,0,2,3,9,4.2,+12,
2020-01-27,202001270OKC,OKC,Dennis Schröder,https://www.basketball-reference.com/boxscores/202001270OKC.html,40.57,6,16,.375,3,8,.375,6,6,0,7,7,6,1,1,2,2,21,17.4,0,1.000
2020-01-27,202001270OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202001270OKC.html,32.22,5,20,.250,3,6,.500,3,4,1,10,11,4,0,1,3,1,16,7.4,-6,.750
2020-01-27,202001270OKC,OKC,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202001270OKC.html,31.63,4,12,.333,2,5,.400,4,4,0,5,5,6,1,0,0,0,14,13.9,+2,1.000
2020-01-27,202001270OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202001270OKC.html,25.62,2,6,.333,1,3,.333,0,0,0,1,1,0,0,0,0,3,5,0.7,+2,
2020-01-27,202001270OKC,OKC,Steven Adams,https://www.basketball-reference.com/boxscores/202001270OKC.html,23.85,4,5,.800,0,0,,1,2,0,5,5,4,0,0,0,2,9,10.2,-3,.500
2020-01-27,202001270OKC,OKC,Deonte Burton,https://www.basketball-reference.com/boxscores/202001270OKC.html,22.9,5,11,.455,1,3,.333,0,0,0,0,0,1,0,1,0,0,11,6.7,-19,
2020-01-27,202001270OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202001270OKC.html,20.62,1,3,.333,1,2,.500,0,0,0,4,4,1,0,0,1,0,3,2.2,-9,
2020-01-27,202001270OKC,OKC,Nerlens Noel,https://www.basketball-reference.com/boxscores/202001270OKC.html,18.73,3,4,.750,0,0,,3,3,4,4,8,1,0,1,1,1,9,11.4,-6,1.000
2020-01-27,202001270OKC,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202001270OKC.html,18.45,3,6,.500,0,0,,0,0,1,4,5,0,0,0,1,2,6,3.1,-10,
2020-01-27,202001270OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202001270OKC.html,4.78,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,2.6,-1,
2020-01-27,202001270OKC,OKC,Kevin Hervey,https://www.basketball-reference.com/boxscores/202001270OKC.html,0.63,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
