game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-12-28,202112280ORL,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202112280ORL.html,9.45,3,3,1.000,0,0,0,0,1,1,2,1,0,0,0,0,6,6.8,+6,,
2021-12-28,202112280ORL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202112280ORL.html,7.33,3,4,.750,1,2,1,1,1,0,1,0,0,0,0,0,8,7.1,+2,.500,1.000
2021-12-28,202112280ORL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202112280ORL.html,7.47,2,3,.667,0,0,1,2,0,3,3,1,0,0,2,1,5,2.5,-1,,.500
2021-12-28,202112280ORL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202112280ORL.html,7.33,1,3,.333,1,1,0,0,0,2,2,0,0,0,0,0,3,1.9,-1,1.000,
2021-12-28,202112280ORL,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202112280ORL.html,7.47,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,,
2021-12-28,202112280ORL,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202112280ORL.html,2.55,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,.000,
2021-12-28,202112280ORL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202112280ORL.html,4.53,2,4,.500,2,4,0,0,0,2,2,0,0,0,0,0,6,4.6,+9,.500,
2021-12-28,202112280ORL,MIL,Q1,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202112280ORL.html,4.67,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+9,.000,
2021-12-28,202112280ORL,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202112280ORL.html,4.53,1,3,.333,1,3,1,1,1,0,1,0,0,0,0,1,4,2.6,+9,.333,1.000
2021-12-28,202112280ORL,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202112280ORL.html,4.67,0,0,,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.1,+6,,
2021-12-28,202112280ORL,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202112280ORL.html,7.15,0,2,.000,0,1,0,0,0,1,1,3,0,0,0,0,0,1.0,+7,.000,
2021-12-28,202112280ORL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202112280ORL.html,7.55,1,3,.333,1,1,0,0,0,0,0,2,0,0,1,1,3,1.3,-1,1.000,
2021-12-28,202112280ORL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202112280ORL.html,6.32,1,3,.333,0,1,2,2,0,2,2,3,0,1,0,0,4,5.7,+17,.000,1.000
2021-12-28,202112280ORL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202112280ORL.html,6.32,5,5,1.000,4,4,0,0,0,1,1,1,0,1,1,1,14,12.8,+17,1.000,
2021-12-28,202112280ORL,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202112280ORL.html,4.8,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+18,,
2021-12-28,202112280ORL,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202112280ORL.html,9.57,2,2,1.000,2,2,0,0,0,1,1,1,1,0,0,0,6,7.4,+18,1.000,
2021-12-28,202112280ORL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202112280ORL.html,5.68,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,+2,,
2021-12-28,202112280ORL,MIL,Q2,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202112280ORL.html,5.68,2,4,.500,0,1,0,0,1,1,2,1,0,1,0,2,4,3.6,+2,.000,
2021-12-28,202112280ORL,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202112280ORL.html,3.92,0,1,.000,0,1,2,2,1,1,2,1,0,0,0,0,2,3.0,0,.000,1.000
2021-12-28,202112280ORL,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202112280ORL.html,3.02,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,0,3,3.7,+15,1.000,
2021-12-28,202112280ORL,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202112280ORL.html,9.57,1,4,.250,0,1,1,2,0,0,0,4,0,0,1,1,3,1.6,-14,.000,.500
