game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-09,202105090DET,CHI,https://www.basketball-reference.com/boxscores/202105090DET.html,28,29,26,25,108
2021-05-09,202105090DET,DET,https://www.basketball-reference.com/boxscores/202105090DET.html,18,21,29,28,96
