game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-04,202401040SAS,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401040SAS.html,8.85,3,7,.429,0,0,1,1,1.000,0,1,1,3,1,0,0,1,7,6.3,+9,
2024-01-04,202401040SAS,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202401040SAS.html,12.0,1,1,1.000,0,0,4,4,1.000,0,2,2,4,0,0,0,1,6,8.7,+7,
2024-01-04,202401040SAS,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202401040SAS.html,8.28,2,4,.500,1,2,0,0,,0,0,0,0,0,0,1,0,5,2.0,+7,.500
2024-01-04,202401040SAS,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202401040SAS.html,7.03,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,1,0,2,1.3,+6,
2024-01-04,202401040SAS,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202401040SAS.html,8.28,3,5,.600,1,1,0,0,,0,3,3,3,1,0,0,0,7,8.7,+7,1.000
2024-01-04,202401040SAS,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401040SAS.html,4.97,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,0,6,5.4,+1,1.000
2024-01-04,202401040SAS,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202401040SAS.html,6.87,1,3,.333,0,2,0,0,,0,1,1,0,0,1,0,0,2,1.3,-2,.000
2024-01-04,202401040SAS,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202401040SAS.html,3.72,1,4,.250,1,2,0,0,,1,0,1,0,0,0,0,0,3,1.3,0,.500
2024-01-04,202401040SAS,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401040SAS.html,9.18,4,5,.800,0,1,0,0,,1,4,5,0,1,1,1,0,8,8.7,0,.000
2024-01-04,202401040SAS,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202401040SAS.html,5.07,0,2,.000,0,2,0,0,,0,0,0,3,1,0,0,1,0,1.3,+2,.000
2024-01-04,202401040SAS,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202401040SAS.html,7.88,2,4,.500,0,2,0,0,,0,2,2,0,0,1,1,0,4,2.3,0,.000
2024-01-04,202401040SAS,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202401040SAS.html,7.88,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,0,6,5.4,0,1.000
2024-01-04,202401040SAS,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202401040SAS.html,7.2,2,3,.667,1,2,0,0,,0,0,0,2,0,0,1,0,5,4.1,0,.500
2024-01-04,202401040SAS,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401040SAS.html,4.8,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-01-04,202401040SAS,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202401040SAS.html,6.93,1,3,.333,0,0,0,0,,1,1,2,0,0,0,2,3,2,-1.9,-4,
2024-01-04,202401040SAS,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202401040SAS.html,4.12,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,
2024-01-04,202401040SAS,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202401040SAS.html,6.93,0,3,.000,0,3,1,1,1.000,0,1,1,4,0,0,0,0,1,2.0,-4,.000
2024-01-04,202401040SAS,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401040SAS.html,12.0,7,10,.700,0,0,1,3,.333,2,4,6,3,0,0,0,0,15,14.7,-5,
2024-01-04,202401040SAS,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202401040SAS.html,12.0,4,9,.444,0,3,0,0,,0,0,0,2,0,0,0,0,8,4.7,-5,.000
2024-01-04,202401040SAS,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202401040SAS.html,5.07,0,1,.000,0,0,0,0,,0,2,2,0,0,1,1,3,0,-1.6,-3,
2024-01-04,202401040SAS,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202401040SAS.html,5.65,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,.000
2024-01-04,202401040SAS,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401040SAS.html,6.57,0,0,,0,0,0,0,,1,2,3,0,0,0,2,0,0,-0.7,0,
2024-01-04,202401040SAS,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202401040SAS.html,6.93,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-2,
2024-01-04,202401040SAS,MIL,Q3,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202401040SAS.html,6.93,2,4,.500,1,2,0,0,,1,0,1,0,0,0,0,0,5,3.7,-2,.500
2024-01-04,202401040SAS,MIL,Q3,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202401040SAS.html,4.85,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2024-01-04,202401040SAS,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401040SAS.html,9.47,5,6,.833,2,2,2,2,1.000,0,2,2,1,0,0,0,2,14,12.3,+7,1.000
2024-01-04,202401040SAS,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202401040SAS.html,9.47,5,7,.714,1,1,0,0,,1,1,2,1,0,0,0,1,11,9.4,+7,1.000
2024-01-04,202401040SAS,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202401040SAS.html,12.0,0,1,.000,0,1,0,0,,0,0,0,1,0,1,1,1,0,-0.7,+4,.000
2024-01-04,202401040SAS,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202401040SAS.html,6.02,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,0,2,0.0,+3,.000
2024-01-04,202401040SAS,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401040SAS.html,12.0,0,2,.000,0,2,1,2,.500,0,3,3,0,1,0,1,0,1,0.1,+4,.000
2024-01-04,202401040SAS,MIL,Q4,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202401040SAS.html,2.53,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2024-01-04,202401040SAS,MIL,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202401040SAS.html,8.38,0,0,,0,0,4,4,1.000,0,0,0,0,0,0,0,1,4,3.6,0,
2024-01-04,202401040SAS,MIL,Q4,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202401040SAS.html,0.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
