game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-11,202105110TOR,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202105110TOR.html,9.38,1,5,.200,0,3,.000,2,2,1.000,1,1,2,2,0,0,0,1,4,2.9,+10
2021-05-11,202105110TOR,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202105110TOR.html,9.38,2,5,.400,0,0,,0,0,,1,2,3,1,0,1,0,0,4,4.0,+10
2021-05-11,202105110TOR,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202105110TOR.html,12.0,3,4,.750,0,0,,3,3,1.000,0,5,5,1,1,0,1,1,9,9.2,+8
2021-05-11,202105110TOR,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202105110TOR.html,9.9,3,4,.750,1,2,.500,0,0,,0,0,0,0,1,0,1,0,7,5.4,+10
2021-05-11,202105110TOR,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202105110TOR.html,4.73,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+8
2021-05-11,202105110TOR,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202105110TOR.html,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2
2021-05-11,202105110TOR,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202105110TOR.html,7.27,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,0,3,3.3,0
2021-05-11,202105110TOR,LAC,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202105110TOR.html,2.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-05-11,202105110TOR,LAC,Q1,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202105110TOR.html,2.62,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-2
2021-05-11,202105110TOR,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202105110TOR.html,7.23,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,2,0,-0.5,+2
