game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-22,202502220PHI,BRK,https://www.basketball-reference.com/boxscores/202502220PHI.html,40,23,20,22,105
2025-02-22,202502220PHI,PHI,https://www.basketball-reference.com/boxscores/202502220PHI.html,30,22,24,27,103
