game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-27,202411270PHI,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202411270PHI.html,41:37,.437,.393,.643,.143,2.8,5.4,4.1,18.2,2.3,4.0,16.8,18.1,94,108,-2.0
2024-11-27,202411270PHI,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202411270PHI.html,41:07,.784,.700,.300,.700,2.8,16.5,9.7,10.5,2.4,2.0,16.0,31.9,135,107,10.9
2024-11-27,202411270PHI,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202411270PHI.html,36:18,.000,.000,.727,.000,0.0,3.1,1.6,14.6,0.0,4.6,15.4,15.1,23,113,-17.5
2024-11-27,202411270PHI,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202411270PHI.html,35:20,.676,.545,.000,1.091,13.0,31.9,22.6,33.9,2.8,2.4,19.7,24.2,130,102,9.4
2024-11-27,202411270PHI,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202411270PHI.html,25:11,1.000,1.000,.500,.000,0.0,13.4,6.8,0.0,0.0,6.7,20.0,8.4,140,109,-0.5
2024-11-27,202411270PHI,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202411270PHI.html,40:22,.808,.800,.100,.400,8.6,25.1,16.9,8.9,3.6,6.3,20.3,15.4,133,98,6.0
2024-11-27,202411270PHI,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202411270PHI.html,26:21,.589,.545,.091,.182,13.1,17.1,15.1,14.4,0.0,6.4,0.0,19.0,140,108,4.6
2024-11-27,202411270PHI,HOU,Steven Adams,https://www.basketball-reference.com/boxscores/202411270PHI.html,7:00,.266,.000,.000,2.000,32.9,32.2,32.6,0.0,0.0,12.0,21.0,28.7,70,100,-20.0
2024-11-27,202411270PHI,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202411270PHI.html,5:53,.000,.000,.667,.000,0.0,0.0,0.0,22.5,8.3,0.0,25.0,28.7,17,99,-21.1
2024-11-27,202411270PHI,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202411270PHI.html,5:51,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,150,117,1.9
2024-11-27,202411270PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202411270PHI.html,45:20,.427,.417,.417,.167,2.5,10.2,6.3,3.1,1.1,2.1,13.4,14.2,82,116,-9.1
2024-11-27,202411270PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202411270PHI.html,45:02,.539,.500,.353,.147,0.0,5.1,2.5,44.4,5.4,0.0,10.0,38.7,111,109,9.4
2024-11-27,202411270PHI,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202411270PHI.html,43:07,.709,.750,.500,.667,7.8,10.7,9.3,7.1,1.1,2.2,11.4,17.6,132,116,2.8
2024-11-27,202411270PHI,PHI,Jared McCain,https://www.basketball-reference.com/boxscores/202411270PHI.html,41:02,.361,.316,.368,.211,0.0,16.8,8.3,3.7,1.2,0.0,12.6,25.1,69,115,-13.1
2024-11-27,202411270PHI,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202411270PHI.html,29:07,.773,.667,.000,.667,11.6,23.7,17.6,9.2,3.3,0.0,34.0,8.8,126,108,-0.2
2024-11-27,202411270PHI,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202411270PHI.html,26:41,.857,.857,.429,.000,4.2,38.9,21.4,6.0,1.8,3.5,12.5,13.0,149,104,7.2
2024-11-27,202411270PHI,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202411270PHI.html,22:20,.581,.500,.000,.333,5.0,5.2,5.1,6.6,2.2,8.3,0.0,13.4,133,112,-1.0
2024-11-27,202411270PHI,PHI,Eric Gordon,https://www.basketball-reference.com/boxscores/202411270PHI.html,7:16,.333,.333,.000,.000,15.5,0.0,7.8,0.0,0.0,0.0,0.0,17.9,89,123,-12.4
2024-11-27,202411270PHI,PHI,Reggie Jackson,https://www.basketball-reference.com/boxscores/202411270PHI.html,5:05,,,,,0.0,0.0,0.0,24.2,0.0,36.6,,0.0,228,104,16.2
