game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-21,202301210SAC,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202301210SAC.html,10.02,1,5,.200,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,1,4,0.9,-11
2023-01-21,202301210SAC,PHI,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202301210SAC.html,8.8,2,2,1.000,0,0,,0,0,,2,0,2,1,0,1,0,0,4,6.2,-10
2023-01-21,202301210SAC,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202301210SAC.html,10.7,1,2,.500,1,2,.500,2,2,1.000,1,1,2,2,0,0,2,2,5,3.6,-8
2023-01-21,202301210SAC,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202301210SAC.html,10.0,4,6,.667,1,2,.500,1,1,1.000,0,4,4,2,0,0,3,1,10,6.6,-8
2023-01-21,202301210SAC,PHI,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202301210SAC.html,8.02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-11
2023-01-21,202301210SAC,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202301210SAC.html,3.98,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+3
2023-01-21,202301210SAC,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202301210SAC.html,3.98,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
2023-01-21,202301210SAC,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202301210SAC.html,3.2,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,+2
2023-01-21,202301210SAC,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202301210SAC.html,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-01-21,202301210SAC,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202301210SAC.html,12.0,3,7,.429,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,0,7,4.7,-2
2023-01-21,202301210SAC,PHI,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202301210SAC.html,6.37,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,5,4.3,+3
2023-01-21,202301210SAC,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202301210SAC.html,5.52,1,2,.500,0,0,,0,0,,1,1,2,2,1,0,1,1,2,3.0,-2
2023-01-21,202301210SAC,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202301210SAC.html,7.07,2,5,.400,0,3,.000,0,0,,0,1,1,0,0,0,1,2,4,-0.2,0
2023-01-21,202301210SAC,PHI,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202301210SAC.html,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
2023-01-21,202301210SAC,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202301210SAC.html,7.8,2,2,1.000,0,0,,0,0,,0,0,0,3,0,0,0,1,4,5.1,-11
2023-01-21,202301210SAC,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202301210SAC.html,9.13,3,4,.750,1,1,1.000,0,0,,2,1,3,1,0,0,2,0,7,5.8,+7
2023-01-21,202301210SAC,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202301210SAC.html,5.58,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,1.9,-4
2023-01-21,202301210SAC,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202301210SAC.html,5.58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-4
2023-01-21,202301210SAC,PHI,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202301210SAC.html,0.9,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4
2023-01-21,202301210SAC,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202301210SAC.html,9.73,6,10,.600,2,4,.500,1,1,1.000,0,2,2,2,0,0,1,1,15,11.0,+11
2023-01-21,202301210SAC,PHI,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202301210SAC.html,9.73,2,2,1.000,0,0,,2,3,.667,2,0,2,0,0,0,0,1,6,6.0,+11
2023-01-21,202301210SAC,PHI,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202301210SAC.html,8.33,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,0,5,4.7,+8
2023-01-21,202301210SAC,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202301210SAC.html,5.02,1,1,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,0,1,3,5.1,+10
2023-01-21,202301210SAC,PHI,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202301210SAC.html,5.97,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+5
2023-01-21,202301210SAC,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202301210SAC.html,6.03,0,3,.000,0,0,,2,2,1.000,0,2,2,2,1,0,0,0,2,2.9,+11
2023-01-21,202301210SAC,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202301210SAC.html,6.98,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,0,2,1.9,+6
2023-01-21,202301210SAC,PHI,Q3,Paul Reed,https://www.basketball-reference.com/boxscores/202301210SAC.html,2.27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+5
2023-01-21,202301210SAC,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202301210SAC.html,3.67,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8
2023-01-21,202301210SAC,PHI,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202301210SAC.html,2.27,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+5
2023-01-21,202301210SAC,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202301210SAC.html,9.53,2,7,.286,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,0,6,2.2,-2
2023-01-21,202301210SAC,PHI,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202301210SAC.html,8.22,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-5
2023-01-21,202301210SAC,PHI,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202301210SAC.html,6.77,0,2,.000,0,1,.000,2,2,1.000,0,2,2,1,1,1,0,0,2,3.6,-2
2023-01-21,202301210SAC,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202301210SAC.html,3.08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-5
2023-01-21,202301210SAC,PHI,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202301210SAC.html,5.18,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-7
2023-01-21,202301210SAC,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202301210SAC.html,11.75,3,5,.600,1,1,1.000,2,3,.667,2,1,3,2,0,0,1,0,9,8.4,-3
