game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-14,202201140SAC,HOU,https://www.basketball-reference.com/boxscores/202201140SAC.html,107.8,0.5,13.6,24.5,0.129,105.7
2022-01-14,202201140SAC,SAC,https://www.basketball-reference.com/boxscores/202201140SAC.html,107.8,0.568,11.6,26.0,0.177,116.8
