game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-14,202103140ATL,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202103140ATL.html,8.17,2,5,.400,1,3,.333,0,0,1,0,1,2,0,0,0,1,5,4.0,-4,
2021-03-14,202103140ATL,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202103140ATL.html,8.87,3,7,.429,0,0,,0,0,1,0,1,0,0,0,1,1,6,1.6,-9,
2021-03-14,202103140ATL,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202103140ATL.html,8.1,1,2,.500,0,1,.000,0,2,0,2,2,0,0,1,0,0,2,1.5,-9,.000
2021-03-14,202103140ATL,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202103140ATL.html,3.68,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,-5,
2021-03-14,202103140ATL,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202103140ATL.html,1.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-03-14,202103140ATL,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202103140ATL.html,8.32,0,2,.000,0,0,,0,0,1,3,4,1,0,0,1,0,0,-0.1,+1,
2021-03-14,202103140ATL,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202103140ATL.html,7.58,0,1,.000,0,0,,0,0,2,1,3,1,0,0,1,1,0,0.3,-4,
2021-03-14,202103140ATL,CLE,Q1,Quinn Cook,https://www.basketball-reference.com/boxscores/202103140ATL.html,5.05,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,+1,
2021-03-14,202103140ATL,CLE,Q1,Dylan Windler,https://www.basketball-reference.com/boxscores/202103140ATL.html,1.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2021-03-14,202103140ATL,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202103140ATL.html,3.13,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,+5,
2021-03-14,202103140ATL,CLE,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202103140ATL.html,3.9,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,4,4.1,+5,
