game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-28,202201280NOP,DEN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202201280NOP.html,7.52,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,1,1,0,2,1.0,+4
2022-01-28,202201280NOP,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202201280NOP.html,8.33,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,1,2,2.0,+4
2022-01-28,202201280NOP,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201280NOP.html,8.97,4,7,.571,0,2,.000,1,1,1.000,0,3,3,1,0,0,1,0,9,6.3,+9
2022-01-28,202201280NOP,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201280NOP.html,9.38,3,3,1.000,0,0,,1,1,1.000,0,5,5,3,1,0,3,1,7,7.3,+8
2022-01-28,202201280NOP,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202201280NOP.html,7.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2022-01-28,202201280NOP,DEN,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201280NOP.html,4.48,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5
2022-01-28,202201280NOP,DEN,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202201280NOP.html,3.03,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1,1.3,0
2022-01-28,202201280NOP,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201280NOP.html,4.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+5
2022-01-28,202201280NOP,DEN,Q1,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202201280NOP.html,2.62,0,1,.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,2,2,0.4,+1
2022-01-28,202201280NOP,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201280NOP.html,3.67,0,0,,0,0,,3,4,.750,0,0,0,1,0,0,1,0,3,2.3,+5
2022-01-28,202201280NOP,DEN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202201280NOP.html,8.83,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,8,6.1,+1
2022-01-28,202201280NOP,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202201280NOP.html,8.5,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,0,0,0,0,0,7,5.9,+3
2022-01-28,202201280NOP,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201280NOP.html,7.03,1,5,.200,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,-0.1,-3
2022-01-28,202201280NOP,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201280NOP.html,4.68,0,1,.000,0,1,.000,0,0,,0,2,2,4,0,0,0,2,0,1.9,+3
2022-01-28,202201280NOP,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202201280NOP.html,6.12,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-6
2022-01-28,202201280NOP,DEN,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201280NOP.html,3.5,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
2022-01-28,202201280NOP,DEN,Q2,Bones Hyland,https://www.basketball-reference.com/boxscores/202201280NOP.html,8.78,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,2,2,0.9,-4
2022-01-28,202201280NOP,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201280NOP.html,3.5,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-10
2022-01-28,202201280NOP,DEN,Q2,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202201280NOP.html,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
2022-01-28,202201280NOP,DEN,Q2,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201280NOP.html,3.17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-8
2022-01-28,202201280NOP,DEN,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202201280NOP.html,4.15,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+5
2022-01-28,202201280NOP,DEN,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202201280NOP.html,8.48,1,2,.500,0,1,.000,0,0,,0,0,0,0,2,0,0,1,2,2.6,+7
2022-01-28,202201280NOP,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202201280NOP.html,10.4,1,3,.333,0,2,.000,0,0,,0,1,1,5,0,0,0,0,2,4.1,+5
2022-01-28,202201280NOP,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201280NOP.html,10.4,3,4,.750,2,2,1.000,0,0,,1,0,1,1,1,0,3,0,8,5.8,+5
2022-01-28,202201280NOP,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201280NOP.html,10.4,6,10,.600,3,4,.750,1,1,1.000,2,3,5,2,1,0,1,0,16,15.1,+5
2022-01-28,202201280NOP,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202201280NOP.html,6.88,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,+6
2022-01-28,202201280NOP,DEN,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201280NOP.html,5.12,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,0
2022-01-28,202201280NOP,DEN,Q3,Bones Hyland,https://www.basketball-reference.com/boxscores/202201280NOP.html,5.12,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,0
2022-01-28,202201280NOP,DEN,Q3,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201280NOP.html,1.6,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+1
2022-01-28,202201280NOP,DEN,Q3,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202201280NOP.html,1.6,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+1
2022-01-28,202201280NOP,DEN,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202201280NOP.html,10.35,0,0,,0,0,,0,0,,1,0,1,1,1,0,1,0,0,1.4,+7
2022-01-28,202201280NOP,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202201280NOP.html,5.83,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,0,0,2,4.0,-1
2022-01-28,202201280NOP,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201280NOP.html,4.8,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
2022-01-28,202201280NOP,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201280NOP.html,5.83,2,5,.400,0,1,.000,2,2,1.000,1,0,1,1,0,0,2,2,6,1.9,-1
2022-01-28,202201280NOP,DEN,Q4,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201280NOP.html,12.0,4,7,.571,2,3,.667,2,2,1.000,0,1,1,0,0,0,0,2,12,8.2,+3
2022-01-28,202201280NOP,DEN,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202201280NOP.html,7.6,1,3,.333,1,3,.333,0,0,,0,3,3,2,0,0,1,3,3,1.4,0
2022-01-28,202201280NOP,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201280NOP.html,7.2,2,2,1.000,1,1,1.000,0,1,.000,0,1,1,0,0,0,0,2,5,3.5,+4
2022-01-28,202201280NOP,DEN,Q4,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202201280NOP.html,5.95,1,5,.200,0,0,,0,0,,2,1,3,2,1,1,0,0,2,3.7,+4
2022-01-28,202201280NOP,DEN,Q4,Markus Howard,https://www.basketball-reference.com/boxscores/202201280NOP.html,0.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-01-28,202201280NOP,DEN,Q4,Davon Reed,https://www.basketball-reference.com/boxscores/202201280NOP.html,0.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-01-28,202201280NOP,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202201280NOP.html,9.93,1,5,.200,0,2,.000,0,0,,1,1,2,1,1,0,0,1,2,1.2,-7
2022-01-28,202201280NOP,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202201280NOP.html,9.38,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,0.3,-8
2022-01-28,202201280NOP,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202201280NOP.html,7.52,2,4,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,2,1,7,3.3,-4
2022-01-28,202201280NOP,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202201280NOP.html,7.52,0,2,.000,0,1,.000,2,2,1.000,1,3,4,0,0,0,0,1,2,1.8,-4
2022-01-28,202201280NOP,NOP,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202201280NOP.html,7.52,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.1,-4
2022-01-28,202201280NOP,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202201280NOP.html,4.48,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-5
2022-01-28,202201280NOP,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202201280NOP.html,4.48,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,-5
2022-01-28,202201280NOP,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202201280NOP.html,4.48,0,4,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,-1.5,-5
2022-01-28,202201280NOP,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202201280NOP.html,2.62,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
