game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-02-25,202402250UTA,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202402250UTA.html,34:19,.650,.632,.421,.211,9.8,20.5,15.0,25.0,0.0,7.6,22.4,31.4,104,118,2.7
2024-02-25,202402250UTA,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202402250UTA.html,29:54,1.090,1.083,.667,.333,0.0,11.7,5.7,42.5,1.5,0.0,30.4,13.3,151,122,4.3
2024-02-25,202402250UTA,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202402250UTA.html,29:09,.085,.000,.200,.400,0.0,16.1,7.8,11.8,1.5,3.0,0.0,8.1,52,119,-10.7
2024-02-25,202402250UTA,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202402250UTA.html,26:58,.586,.559,.176,.235,8.3,34.7,21.2,13.7,1.6,16.2,17.6,33.9,98,105,2.9
2024-02-25,202402250UTA,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202402250UTA.html,19:34,.167,.167,.667,.000,11.4,23.9,17.5,24.8,4.5,4.5,14.3,14.4,76,110,-4.3
2024-02-25,202402250UTA,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202402250UTA.html,28:21,.543,.500,.500,.167,0.0,8.3,4.0,10.1,0.0,0.0,0.0,18.3,116,126,-6.5
2024-02-25,202402250UTA,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202402250UTA.html,21:02,.443,.471,.176,.294,10.6,33.4,21.7,26.3,2.1,4.1,9.4,40.5,88,115,-3.0
2024-02-25,202402250UTA,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202402250UTA.html,18:17,.000,.000,.000,.000,0.0,12.8,6.3,31.3,0.0,0.0,0.0,4.4,106,126,-8.1
2024-02-25,202402250UTA,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202402250UTA.html,14:35,.750,.750,1.000,.000,0.0,8.0,3.9,0.0,0.0,0.0,66.7,16.5,35,126,-20.5
2024-02-25,202402250UTA,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202402250UTA.html,13:52,.800,.800,.000,.000,8.1,0.0,4.1,12.3,6.4,0.0,0.0,14.5,162,112,5.5
2024-02-25,202402250UTA,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202402250UTA.html,3:59,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-16.8
2024-02-25,202402250UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402250UTA.html,32:28,.705,.694,.444,.056,3.6,20.6,12.3,18.9,2.7,2.5,5.1,24.6,129,100,10.0
2024-02-25,202402250UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202402250UTA.html,30:20,.269,.269,.308,.000,0.0,11.0,5.7,23.0,1.5,2.6,18.8,21.7,66,105,-12.5
2024-02-25,202402250UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202402250UTA.html,26:52,.639,.444,.000,.889,4.4,4.2,4.3,46.0,6.6,0.0,24.2,25.3,124,96,4.6
2024-02-25,202402250UTA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202402250UTA.html,26:48,.758,.682,.545,.455,0.0,33.3,17.1,5.1,3.3,6.0,7.0,21.8,134,93,8.3
2024-02-25,202402250UTA,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402250UTA.html,25:46,.563,.563,.625,.000,4.5,8.7,6.7,0.0,0.0,3.1,0.0,12.8,110,107,-8.8
2024-02-25,202402250UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402250UTA.html,32:57,.615,.588,.471,.118,0.0,6.8,3.5,42.4,0.0,0.0,5.3,23.6,130,111,3.4
2024-02-25,202402250UTA,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202402250UTA.html,20:24,1.031,1.167,.333,.667,0.0,10.9,5.6,6.0,8.7,0.0,43.6,13.9,91,90,3.8
2024-02-25,202402250UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202402250UTA.html,18:40,.740,.800,.000,.800,6.3,29.9,18.4,14.4,0.0,12.9,22.8,19.3,117,96,1.7
2024-02-25,202402250UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202402250UTA.html,15:37,.833,.833,.333,.000,0.0,21.4,11.0,7.7,0.0,0.0,25.0,10.5,112,108,-2.6
2024-02-25,202402250UTA,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202402250UTA.html,2:32,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0,110,-32.1
2024-02-25,202402250UTA,UTA,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202402250UTA.html,2:32,1.000,1.000,.000,.000,46.2,0.0,22.6,70.0,0.0,0.0,0.0,16.2,218,113,24.8
2024-02-25,202402250UTA,UTA,Luka Šamanić,https://www.basketball-reference.com/boxscores/202402250UTA.html,2:32,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.2,0,113,-24.5
2024-02-25,202402250UTA,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202402250UTA.html,2:32,1.500,1.500,1.000,.000,0.0,44.1,22.6,0.0,0.0,0.0,0.0,16.2,300,100,23.3
