game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-05-31,202505310IND,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202505310IND.html,8.1,1,6,.167,0,2,.000,0,0,0,2,2,0,0,0,0,0,2,-1.2,-3,
2025-05-31,202505310IND,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202505310IND.html,7.23,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,2,0.6,-5,
2025-05-31,202505310IND,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202505310IND.html,8.85,3,7,.429,1,3,.333,0,0,0,1,1,2,0,0,0,0,7,5.0,0,
2025-05-31,202505310IND,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202505310IND.html,8.85,2,3,.667,1,1,1.000,0,0,0,0,0,2,0,1,3,0,5,2.8,0,
2025-05-31,202505310IND,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202505310IND.html,11.13,3,4,.750,0,0,,0,0,5,1,6,0,1,1,1,0,6,8.9,-3,
2025-05-31,202505310IND,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202505310IND.html,4.77,0,0,,0,0,,0,0,0,2,2,1,1,0,1,1,0,0.9,+4,
2025-05-31,202505310IND,NYK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202505310IND.html,3.15,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,
2025-05-31,202505310IND,NYK,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202505310IND.html,3.15,0,0,,0,0,,2,2,0,1,1,0,0,0,0,0,2,2.3,-1,1.000
2025-05-31,202505310IND,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202505310IND.html,4.77,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,0,0,-0.1,+4,
2025-05-31,202505310IND,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202505310IND.html,11.9,2,4,.500,0,1,.000,2,2,0,5,5,1,0,0,0,1,6,5.8,-3,1.000
2025-05-31,202505310IND,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202505310IND.html,10.62,5,8,.625,0,2,.000,2,2,1,1,2,1,1,0,0,0,12,11.1,0,1.000
