game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-26,202103260DAL,IND,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202103260DAL.html,8.67,1,4,.250,0,2,.000,0,0,0,3,3,3,0,0,0,0,2,2.6,-1,
2021-03-26,202103260DAL,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103260DAL.html,9.37,1,3,.333,0,2,.000,1,2,0,2,2,2,0,0,0,1,3,2.5,+2,.500
2021-03-26,202103260DAL,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202103260DAL.html,8.67,1,2,.500,1,2,.500,0,0,0,2,2,0,0,1,1,0,3,2.3,-1,
2021-03-26,202103260DAL,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103260DAL.html,9.37,3,4,.750,2,3,.667,0,0,0,1,1,1,0,0,0,0,8,7.4,+2,
2021-03-26,202103260DAL,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202103260DAL.html,11.07,1,4,.250,1,3,.333,0,0,0,1,1,1,1,0,0,0,3,2.6,-1,
2021-03-26,202103260DAL,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.33,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,1,2,2.0,+3,
2021-03-26,202103260DAL,IND,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103260DAL.html,2.63,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,0,
2021-03-26,202103260DAL,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.33,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,
2021-03-26,202103260DAL,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103260DAL.html,0.93,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,
2021-03-26,202103260DAL,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103260DAL.html,2.63,1,2,.500,0,0,,0,0,0,1,1,0,0,1,0,0,2,2.0,0,
2021-03-26,202103260DAL,IND,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202103260DAL.html,7.03,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.2,0,
2021-03-26,202103260DAL,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103260DAL.html,7.03,0,0,,0,0,,4,6,0,3,3,1,0,0,0,0,4,4.8,0,.667
2021-03-26,202103260DAL,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202103260DAL.html,9.47,2,3,.667,2,3,.667,0,0,0,2,2,1,2,2,1,0,6,8.4,+9,
2021-03-26,202103260DAL,IND,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.72,1,4,.250,1,2,.500,1,2,0,0,0,0,0,0,0,0,4,1.2,0,.500
2021-03-26,202103260DAL,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-03-26,202103260DAL,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103260DAL.html,4.97,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,+11,
2021-03-26,202103260DAL,IND,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103260DAL.html,4.97,1,3,.333,1,2,.500,2,2,1,1,2,0,0,0,0,1,5,3.9,+11,1.000
2021-03-26,202103260DAL,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202103260DAL.html,8.38,3,4,.750,3,4,.750,0,0,0,0,0,2,0,0,0,2,9,8.0,+12,
2021-03-26,202103260DAL,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103260DAL.html,6.28,0,1,.000,0,1,.000,0,0,0,0,0,2,1,0,0,0,0,1.7,+11,
2021-03-26,202103260DAL,IND,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103260DAL.html,2.53,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,+2,
2021-03-26,202103260DAL,IND,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202103260DAL.html,8.62,1,4,.250,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,0.6,-8,
2021-03-26,202103260DAL,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103260DAL.html,10.87,4,6,.667,0,0,,0,0,4,2,6,2,0,0,3,1,8,6.8,-3,
2021-03-26,202103260DAL,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202103260DAL.html,7.63,0,2,.000,0,1,.000,0,0,0,2,2,1,0,2,0,1,0,0.9,-3,
2021-03-26,202103260DAL,IND,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103260DAL.html,8.67,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,2.6,-5,
2021-03-26,202103260DAL,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202103260DAL.html,6.42,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,1,0,3,1.3,-5,
2021-03-26,202103260DAL,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.58,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,1,1,0,-1.8,-1,
2021-03-26,202103260DAL,IND,Q3,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103260DAL.html,4.37,0,2,.000,0,1,.000,0,0,0,0,0,2,1,0,0,0,0,1.0,-3,
2021-03-26,202103260DAL,IND,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.38,0,1,.000,0,1,.000,0,0,1,0,1,1,0,0,0,0,0,0.7,+2,
2021-03-26,202103260DAL,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.33,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-1,
2021-03-26,202103260DAL,IND,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103260DAL.html,1.13,1,1,1.000,0,0,,0,0,1,0,1,0,0,1,0,0,2,3.1,-3,
2021-03-26,202103260DAL,IND,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202103260DAL.html,10.37,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,0,0,3,1.6,+12,
2021-03-26,202103260DAL,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103260DAL.html,6.9,1,2,.500,1,1,1.000,4,4,0,4,4,0,0,0,0,0,7,7.2,+10,1.000
2021-03-26,202103260DAL,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202103260DAL.html,7.62,0,3,.000,0,2,.000,0,0,0,1,1,1,0,2,1,3,0,-1.9,+10,
2021-03-26,202103260DAL,IND,Q4,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.08,2,3,.667,2,2,1.000,1,2,1,2,3,0,1,0,0,0,7,7.6,+10,.500
2021-03-26,202103260DAL,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103260DAL.html,10.37,4,5,.800,0,0,,0,0,1,0,1,2,2,0,1,2,8,8.4,+12,
2021-03-26,202103260DAL,IND,Q4,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.28,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,+2,
2021-03-26,202103260DAL,IND,Q4,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.47,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,-0.7,+2,
2021-03-26,202103260DAL,IND,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103260DAL.html,4.38,1,1,1.000,0,0,,0,0,2,0,2,0,0,1,0,1,2,3.4,-2,
2021-03-26,202103260DAL,IND,Q4,Brian Bowen,https://www.basketball-reference.com/boxscores/202103260DAL.html,1.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,
2021-03-26,202103260DAL,IND,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202103260DAL.html,1.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-03-26,202103260DAL,IND,Q4,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202103260DAL.html,1.63,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-1.4,-4,
2021-03-26,202103260DAL,IND,Q4,Cassius Stanley,https://www.basketball-reference.com/boxscores/202103260DAL.html,1.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-03-26,202103260DAL,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202103260DAL.html,11.07,5,8,.625,1,3,.333,2,3,3,4,7,1,0,0,0,1,13,12.6,+1,.667
2021-03-26,202103260DAL,DAL,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202103260DAL.html,9.37,1,4,.250,1,2,.500,0,0,1,1,2,1,1,0,0,0,3,3.3,-2,
2021-03-26,202103260DAL,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103260DAL.html,7.62,2,4,.500,0,0,,0,0,0,1,1,0,0,0,1,0,4,1.3,0,
2021-03-26,202103260DAL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202103260DAL.html,9.37,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,-2,
2021-03-26,202103260DAL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103260DAL.html,7.62,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,0,
2021-03-26,202103260DAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103260DAL.html,7.02,4,7,.571,1,3,.333,0,0,0,2,2,0,0,0,0,0,9,6.3,-2,
2021-03-26,202103260DAL,DAL,Q1,Trey Burke,https://www.basketball-reference.com/boxscores/202103260DAL.html,7.02,0,2,.000,0,0,,0,0,1,1,2,1,0,0,0,0,0,0.3,-2,
2021-03-26,202103260DAL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202103260DAL.html,0.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-03-26,202103260DAL,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202103260DAL.html,8.78,1,6,.167,0,1,.000,0,0,3,3,6,1,0,1,1,1,2,1.2,-4,
2021-03-26,202103260DAL,DAL,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202103260DAL.html,9.17,2,4,.500,1,2,.500,1,2,0,0,0,0,0,1,2,1,6,1.9,-7,.500
2021-03-26,202103260DAL,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103260DAL.html,10.3,2,5,.400,0,1,.000,0,0,0,2,2,0,0,0,1,0,4,0.9,-9,
2021-03-26,202103260DAL,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.72,1,2,.500,0,1,.000,0,0,2,0,2,0,0,0,0,1,2,2.0,-1,
2021-03-26,202103260DAL,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103260DAL.html,8.25,0,0,,0,0,,0,0,0,3,3,0,0,0,0,2,0,0.1,-2,
2021-03-26,202103260DAL,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.07,0,3,.000,0,3,.000,0,0,0,1,1,1,0,0,1,1,0,-2.5,-8,
2021-03-26,202103260DAL,DAL,Q2,Trey Burke,https://www.basketball-reference.com/boxscores/202103260DAL.html,4.53,1,4,.250,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,-0.8,-6,
2021-03-26,202103260DAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.22,0,1,.000,0,1,.000,0,0,0,2,2,2,0,0,0,1,0,0.9,-7,
2021-03-26,202103260DAL,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202103260DAL.html,4.97,1,1,1.000,0,0,,1,1,1,0,1,0,0,0,1,0,3,2.4,-11,1.000
2021-03-26,202103260DAL,DAL,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202103260DAL.html,12.0,6,10,.600,2,3,.667,0,1,1,2,3,1,0,0,0,0,14,11.0,+6,.000
2021-03-26,202103260DAL,DAL,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202103260DAL.html,12.0,1,3,.333,0,2,.000,0,0,0,2,2,1,1,0,1,0,2,1.6,+6,
2021-03-26,202103260DAL,DAL,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103260DAL.html,9.55,0,3,.000,0,1,.000,0,0,0,1,1,2,0,0,1,0,0,-1.4,+8,
2021-03-26,202103260DAL,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202103260DAL.html,9.75,1,1,1.000,0,0,,0,0,1,0,1,1,1,0,1,1,2,2.7,+6,
2021-03-26,202103260DAL,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103260DAL.html,8.67,1,2,.500,1,2,.500,0,0,0,2,2,1,0,0,0,1,3,2.9,+5,
2021-03-26,202103260DAL,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.58,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,4,4.0,+1,
2021-03-26,202103260DAL,DAL,Q3,Trey Burke,https://www.basketball-reference.com/boxscores/202103260DAL.html,2.45,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,1,0,2,1.4,-2,
2021-03-26,202103260DAL,DAL,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.68,0,4,.000,0,2,.000,2,2,0,2,2,0,0,0,1,2,2,-2.0,-9,1.000
2021-03-26,202103260DAL,DAL,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.45,0,3,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,-7,
2021-03-26,202103260DAL,DAL,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103260DAL.html,6.37,1,1,1.000,0,0,,0,2,0,0,0,0,0,0,0,2,2,0.1,-3,.000
2021-03-26,202103260DAL,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202103260DAL.html,8.43,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,4,2.4,-11,
2021-03-26,202103260DAL,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103260DAL.html,7.58,0,0,,0,0,,0,0,0,1,1,0,0,2,0,1,0,1.3,-12,
2021-03-26,202103260DAL,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103260DAL.html,5.9,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,-11,
2021-03-26,202103260DAL,DAL,Q4,Trey Burke,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.57,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.7,+3,
2021-03-26,202103260DAL,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202103260DAL.html,6.32,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,1,2,0,-1.5,+1,
2021-03-26,202103260DAL,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.57,2,4,.500,0,1,.000,0,1,0,0,0,0,0,0,0,0,4,1.6,+3,.000
2021-03-26,202103260DAL,DAL,Q4,Nate Hinton,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.57,0,1,.000,0,0,,2,2,0,1,1,1,0,0,0,0,2,2.3,+3,1.000
2021-03-26,202103260DAL,DAL,Q4,Tyler Bey,https://www.basketball-reference.com/boxscores/202103260DAL.html,3.57,0,0,,0,0,,0,0,2,1,3,0,0,0,0,0,0,1.7,+3,
