game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-17,202411170MIN,PHO,https://www.basketball-reference.com/boxscores/202411170MIN.html,96.2,0.624,18.7,34.3,0.129,121.6
2024-11-17,202411170MIN,MIN,https://www.basketball-reference.com/boxscores/202411170MIN.html,96.2,0.631,13.3,23.7,0.238,124.7
