game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-20,202102200CHO,GSW,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202102200CHO.html,9.9,2,5,.400,0,1,.000,1,2,.500,1,1,2,1,0,0,0,0,5,3.6,-7
2021-02-20,202102200CHO,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202102200CHO.html,7.97,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,0.5,-4
2021-02-20,202102200CHO,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202102200CHO.html,9.37,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,1,1,1,0,-1.8,-7
2021-02-20,202102200CHO,GSW,Q1,Mychal Mulder,https://www.basketball-reference.com/boxscores/202102200CHO.html,7.98,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,1,0,2,-1.1,-8
2021-02-20,202102200CHO,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202102200CHO.html,7.98,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,-8
2021-02-20,202102200CHO,GSW,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202102200CHO.html,4.02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
2021-02-20,202102200CHO,GSW,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202102200CHO.html,2.63,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2021-02-20,202102200CHO,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202102200CHO.html,4.02,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1
2021-02-20,202102200CHO,GSW,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202102200CHO.html,6.13,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-7
2021-02-20,202102200CHO,GSW,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202102200CHO.html,9.17,4,6,.667,2,3,.667,1,1,1.000,1,1,2,0,0,1,0,0,11,10.1,+6
2021-02-20,202102200CHO,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202102200CHO.html,8.45,4,5,.800,0,0,,1,2,.500,1,0,1,1,0,0,0,0,9,8.1,+13
2021-02-20,202102200CHO,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202102200CHO.html,7.03,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,0,0,2.0,+3
2021-02-20,202102200CHO,GSW,Q2,Mychal Mulder,https://www.basketball-reference.com/boxscores/202102200CHO.html,4.45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-2
2021-02-20,202102200CHO,GSW,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202102200CHO.html,9.33,2,7,.286,1,2,.500,1,1,1.000,2,1,3,3,1,0,0,1,6,6.3,+8
2021-02-20,202102200CHO,GSW,Q2,Eric Paschall,https://www.basketball-reference.com/boxscores/202102200CHO.html,10.33,2,3,.667,0,0,,2,2,1.000,1,4,5,0,0,0,2,1,6,4.2,+12
