game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-22,202301220DEN,OKC,https://www.basketball-reference.com/boxscores/202301220DEN.html,90.5,0.489,7.7,30.4,0.157,111.6
2023-01-22,202301220DEN,DEN,https://www.basketball-reference.com/boxscores/202301220DEN.html,90.5,0.5,8.5,21.7,0.207,109.4
