game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-13,202411130ORL,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202411130ORL.html,39.57,3,14,.214,2,8,.250,1,1,1.000,0,1,1,11,0,0,4,1,9,4.0,+5
2024-11-13,202411130ORL,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202411130ORL.html,38.72,8,11,.727,4,6,.667,5,5,1.000,1,6,7,2,0,0,3,4,25,19.8,0
2024-11-13,202411130ORL,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202411130ORL.html,34.83,7,17,.412,1,5,.200,8,9,.889,1,11,12,0,1,0,4,2,23,13.7,-4
2024-11-13,202411130ORL,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202411130ORL.html,33.83,4,11,.364,2,5,.400,1,2,.500,0,2,2,1,2,2,1,4,11,6.6,-3
2024-11-13,202411130ORL,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202411130ORL.html,25.75,2,6,.333,1,2,.500,0,0,,1,2,3,1,1,1,0,2,5,4.5,-11
2024-11-13,202411130ORL,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202411130ORL.html,22.75,2,5,.400,0,0,,0,0,,0,5,5,2,4,0,1,2,4,6.4,-1
2024-11-13,202411130ORL,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202411130ORL.html,18.63,1,4,.250,0,3,.000,0,0,,1,2,3,2,0,2,0,2,2,2.9,-3
2024-11-13,202411130ORL,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202411130ORL.html,14.9,2,9,.222,0,0,,0,0,,1,5,6,3,1,1,2,2,4,1.7,+1
2024-11-13,202411130ORL,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202411130ORL.html,8.87,3,6,.500,0,1,.000,1,1,1.000,2,0,2,0,1,0,1,0,7,5.4,-8
2024-11-13,202411130ORL,IND,Enrique Freeman,https://www.basketball-reference.com/boxscores/202411130ORL.html,2.15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2024-11-13,202411130ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202411130ORL.html,37.62,2,15,.133,2,11,.182,2,2,1.000,1,1,2,3,2,2,4,3,8,-0.4,+8
2024-11-13,202411130ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202411130ORL.html,36.77,9,24,.375,3,8,.375,8,9,.889,0,3,3,6,1,1,1,0,29,21.2,0
2024-11-13,202411130ORL,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411130ORL.html,34.25,4,8,.500,2,5,.400,0,0,,0,5,5,3,0,0,1,3,10,7.4,+10
2024-11-13,202411130ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411130ORL.html,27.82,6,7,.857,0,0,,0,0,,6,6,12,1,1,2,3,4,12,14.0,+3
2024-11-13,202411130ORL,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411130ORL.html,20.63,1,6,.167,0,2,.000,1,2,.500,4,5,9,3,0,0,0,1,3,4.8,+9
2024-11-13,202411130ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202411130ORL.html,24.75,2,5,.400,0,1,.000,2,2,1.000,0,4,4,6,4,1,2,0,6,11.4,-4
2024-11-13,202411130ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411130ORL.html,22.33,3,5,.600,2,3,.667,0,0,,1,10,11,1,0,3,0,3,8,11.0,0
2024-11-13,202411130ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411130ORL.html,17.5,4,7,.571,2,4,.500,0,0,,1,1,2,0,0,0,5,3,10,1.5,+1
2024-11-13,202411130ORL,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202411130ORL.html,13.75,2,3,.667,2,3,.667,0,0,,0,0,0,2,0,1,1,2,6,5.0,-6
2024-11-13,202411130ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202411130ORL.html,4.58,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,0.9,-1
