game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-11,202104110MEM,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202104110MEM.html,38.67,10,21,.476,5,9,.556,4,6,.667,3,6,9,11,1,0,0,2,29,29.3,+10
2021-04-11,202104110MEM,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202104110MEM.html,34.72,14,20,.700,2,6,.333,4,4,1.000,2,3,5,3,1,3,1,1,34,31.7,+12
2021-04-11,202104110MEM,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202104110MEM.html,29.65,7,13,.538,1,4,.250,3,3,1.000,4,11,15,9,1,0,2,5,18,21.1,+15
2021-04-11,202104110MEM,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202104110MEM.html,26.98,2,6,.333,1,4,.250,0,0,,1,4,5,5,2,1,1,1,5,8.3,+17
2021-04-11,202104110MEM,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202104110MEM.html,20.72,4,8,.500,1,3,.333,2,2,1.000,0,0,0,0,0,1,1,0,11,6.7,+16
2021-04-11,202104110MEM,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202104110MEM.html,23.42,5,6,.833,0,0,,0,0,,1,4,5,4,0,0,3,3,10,8.3,-5
2021-04-11,202104110MEM,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202104110MEM.html,19.12,6,10,.600,1,3,.333,0,0,,2,2,4,2,0,0,3,1,13,8.4,-7
2021-04-11,202104110MEM,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202104110MEM.html,18.35,2,7,.286,1,4,.250,2,2,1.000,2,4,6,1,0,5,0,2,7,8.9,-8
2021-04-11,202104110MEM,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202104110MEM.html,15.18,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-8
2021-04-11,202104110MEM,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202104110MEM.html,13.2,1,5,.200,1,4,.250,0,0,,0,4,4,0,0,0,0,1,3,0.7,-7
2021-04-11,202104110MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202104110MEM.html,34.8,8,15,.533,0,1,.000,7,11,.636,2,0,2,6,2,0,4,1,23,17.3,-14
2021-04-11,202104110MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202104110MEM.html,32.23,16,25,.640,0,0,,2,2,1.000,12,10,22,2,0,2,1,2,34,35.3,-12
2021-04-11,202104110MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202104110MEM.html,31.65,6,17,.353,1,2,.500,0,0,,0,1,1,1,0,1,0,2,13,4.4,-12
2021-04-11,202104110MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104110MEM.html,27.62,5,13,.385,1,2,.500,4,4,1.000,3,2,5,2,3,0,0,2,15,14.2,-12
2021-04-11,202104110MEM,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202104110MEM.html,21.77,2,7,.286,1,5,.200,0,0,,0,1,1,4,1,0,1,0,5,4.0,-6
2021-04-11,202104110MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202104110MEM.html,26.23,3,10,.300,1,3,.333,0,0,,1,1,2,5,1,1,0,3,7,6.2,-1
2021-04-11,202104110MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202104110MEM.html,21.9,3,11,.273,0,1,.000,0,2,.000,4,3,7,1,0,1,0,1,6,3.4,+1
2021-04-11,202104110MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202104110MEM.html,16.35,5,8,.625,2,3,.667,0,0,,1,1,2,3,1,0,0,0,12,12.5,+5
2021-04-11,202104110MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104110MEM.html,14.25,3,5,.600,0,1,.000,0,0,,0,5,5,1,1,1,0,1,6,7.2,+9
2021-04-11,202104110MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202104110MEM.html,13.2,2,4,.500,0,2,.000,0,0,,1,2,3,2,2,0,0,0,4,6.7,+7
