game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-19,202303190SAS,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202303190SAS.html,39:12,.425,.400,.120,.080,2.4,14.9,8.0,27.4,1.2,0.0,0.0,26.0,117,126,-2.5
2023-03-19,202303190SAS,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303190SAS.html,33:05,.466,.417,.250,.167,8.5,7.1,7.9,7.1,0.0,0.0,13.4,17.7,104,130,-7.3
2023-03-19,202303190SAS,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202303190SAS.html,29:19,.283,.300,.267,.133,6.4,8.0,7.1,23.7,0.0,0.0,23.9,28.1,68,130,-16.3
2023-03-19,202303190SAS,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202303190SAS.html,27:53,.794,.778,.000,.111,10.1,37.8,22.5,4.8,1.7,2.6,9.6,14.8,153,118,6.0
2023-03-19,202303190SAS,ATL,John Collins,https://www.basketball-reference.com/boxscores/202303190SAS.html,27:53,.563,.542,.333,.083,10.1,12.6,11.2,9.1,0.0,0.0,0.0,17.6,140,129,0.0
2023-03-19,202303190SAS,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202303190SAS.html,22:27,.697,.625,.500,.375,8.4,0.0,4.6,5.4,0.0,0.0,17.7,19.9,130,132,0.0
2023-03-19,202303190SAS,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303190SAS.html,20:07,.174,.000,.500,1.000,0.0,11.6,5.2,5.0,2.4,0.0,25.8,7.6,44,124,-10.3
2023-03-19,202303190SAS,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303190SAS.html,20:07,.833,.750,.000,.625,18.7,17.5,18.2,0.0,2.4,3.6,8.9,21.9,165,120,10.1
2023-03-19,202303190SAS,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202303190SAS.html,19:57,.689,.650,.300,.200,9.4,29.3,18.3,0.0,0.0,7.3,0.0,21.5,156,120,10.7
2023-03-19,202303190SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202303190SAS.html,32:55,.625,.667,.143,.238,3.6,31.5,19.0,22.8,1.5,0.0,11.5,33.8,118,111,3.5
2023-03-19,202303190SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202303190SAS.html,32:08,.853,.853,.471,.000,0.0,5.9,3.2,13.5,4.5,1.9,0.0,22.5,172,115,17.4
2023-03-19,202303190SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202303190SAS.html,31:19,.684,.654,.231,.154,11.2,15.0,13.3,11.9,4.6,3.9,22.4,24.2,117,109,2.8
2023-03-19,202303190SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202303190SAS.html,28:55,.486,.400,.100,.300,0.0,6.5,3.6,22.5,1.7,2.1,0.0,16.6,128,121,-1.7
2023-03-19,202303190SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202303190SAS.html,26:12,.350,.350,.300,.000,4.5,10.8,8.0,8.1,0.0,0.0,9.1,17.8,84,123,-13.1
2023-03-19,202303190SAS,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202303190SAS.html,21:29,.902,1.000,.000,.667,0.0,4.4,2.4,0.0,2.2,0.0,0.0,7.7,179,122,-0.1
2023-03-19,202303190SAS,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303190SAS.html,18:45,.444,.357,.429,.286,25.0,10.0,16.7,27.9,0.0,3.2,0.0,17.8,141,122,5.6
2023-03-19,202303190SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202303190SAS.html,18:15,.688,.688,.750,.000,6.4,10.3,8.6,0.0,0.0,0.0,11.1,20.9,123,124,-4.2
2023-03-19,202303190SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202303190SAS.html,18:08,.510,.500,.200,.400,0.0,0.0,0.0,5.8,0.0,0.0,14.5,16.1,96,128,-12.4
2023-03-19,202303190SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303190SAS.html,11:54,,,,,0.0,23.7,13.2,7.9,0.0,0.0,100.0,7.1,29,118,-13.8
