game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-06,202008060DAL,LAC,https://www.basketball-reference.com/boxscores/202008060DAL.html,23,36,32,35,126
2020-08-06,202008060DAL,DAL,https://www.basketball-reference.com/boxscores/202008060DAL.html,22,36,29,24,111
