game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-13,202105130MEM,SAC,https://www.basketball-reference.com/boxscores/202105130MEM.html,32,28,23,27,110
2021-05-13,202105130MEM,MEM,https://www.basketball-reference.com/boxscores/202105130MEM.html,36,23,30,27,116
