game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-14,202203140SAS,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202203140SAS.html,36:11,.789,.726,.355,.516,7.8,47.4,29.7,14.9,1.2,0.0,13.6,49.1,138,121,11.7
2022-03-14,202203140SAS,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202203140SAS.html,32:28,.698,.643,.429,.286,0.0,14.1,7.8,3.2,1.3,2.4,11.3,11.0,128,125,-0.8
2022-03-14,202203140SAS,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202203140SAS.html,30:21,.357,.357,.286,.000,9.3,3.8,6.2,9.7,1.4,2.6,22.2,12.0,91,126,-7.1
2022-03-14,202203140SAS,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202203140SAS.html,30:20,.868,.813,.500,1.000,4.7,11.3,8.3,28.7,1.4,2.6,8.0,16.6,179,125,11.8
2022-03-14,202203140SAS,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202203140SAS.html,29:09,.792,.792,.417,.000,4.8,3.9,4.3,25.4,4.5,0.0,7.7,18.0,159,121,9.7
2022-03-14,202203140SAS,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202203140SAS.html,27:36,.658,.667,.667,.222,0.0,16.6,9.2,16.1,1.6,0.0,0.0,14.4,147,126,0.9
2022-03-14,202203140SAS,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202203140SAS.html,25:30,.768,.750,.125,.500,5.5,22.4,14.9,13.9,0.0,0.0,23.5,20.2,127,128,-3.5
2022-03-14,202203140SAS,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202203140SAS.html,19:24,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0,132,-8.5
2022-03-14,202203140SAS,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202203140SAS.html,8:18,.429,.429,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,38.9,73,132,-25.1
2022-03-14,202203140SAS,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202203140SAS.html,0:41,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-4.8
2022-03-14,202203140SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202203140SAS.html,37:12,.747,.738,.429,.190,6.1,22.8,13.6,14.7,0.0,0.0,0.0,23.8,154,139,6.7
2022-03-14,202203140SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202203140SAS.html,35:40,.615,.525,.250,.500,0.0,15.8,7.1,41.9,1.2,2.4,17.0,32.1,120,135,1.3
2022-03-14,202203140SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202203140SAS.html,30:56,.638,.583,.500,.250,3.7,9.1,6.1,10.9,2.8,8.2,13.1,19.3,120,128,4.5
2022-03-14,202203140SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202203140SAS.html,28:44,.763,.750,.000,.333,8.0,9.8,8.8,4.5,0.0,8.8,6.8,20.0,145,134,0.3
2022-03-14,202203140SAS,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202203140SAS.html,23:06,.333,.333,.000,.000,0.0,18.3,8.2,4.2,3.8,0.0,50.0,10.1,41,131,-10.9
2022-03-14,202203140SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202203140SAS.html,25:51,.826,.792,.417,.250,0.0,16.4,7.3,10.0,0.0,0.0,7.0,21.5,151,140,4.5
2022-03-14,202203140SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202203140SAS.html,19:16,.357,.357,.571,.000,5.9,29.3,16.4,10.6,0.0,17.5,22.2,18.2,75,125,-7.0
2022-03-14,202203140SAS,SAS,Joshua Primo,https://www.basketball-reference.com/boxscores/202203140SAS.html,17:04,.521,.500,.500,1.000,6.7,16.5,11.1,5.7,0.0,0.0,25.8,8.8,101,140,-8.0
2022-03-14,202203140SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202203140SAS.html,16:06,.250,.250,.250,.000,14.2,0.0,7.8,42.6,0.0,0.0,0.0,9.7,135,142,-4.4
2022-03-14,202203140SAS,SAS,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202203140SAS.html,3:03,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0,142,-41.2
2022-03-14,202203140SAS,SAS,Jock Landale,https://www.basketball-reference.com/boxscores/202203140SAS.html,3:01,.750,.750,1.000,.000,0.0,46.8,20.9,0.0,0.0,0.0,0.0,25.8,134,137,9.2
