game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-27,202103270SAS,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202103270SAS.html,8.33,2,3,.667,0,1,.000,0,0,0,2,2,1,0,0,0,0,4,4.0,-10,
2021-03-27,202103270SAS,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202103270SAS.html,10.42,2,5,.400,0,1,.000,0,0,0,1,1,1,0,0,2,0,4,0.3,-8,
2021-03-27,202103270SAS,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202103270SAS.html,6.28,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-8,
2021-03-27,202103270SAS,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202103270SAS.html,8.33,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,-0.4,-10,
2021-03-27,202103270SAS,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202103270SAS.html,6.28,1,2,.500,1,1,1.000,0,0,0,0,0,1,0,0,1,1,3,1.3,-8,
2021-03-27,202103270SAS,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202103270SAS.html,5.72,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,1,0,5,3.7,-5,
2021-03-27,202103270SAS,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202103270SAS.html,3.67,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,1,0,-0.1,-3,
2021-03-27,202103270SAS,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202103270SAS.html,3.67,1,2,.500,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.0,-3,
2021-03-27,202103270SAS,CHI,Q1,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/202103270SAS.html,5.72,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-5,
2021-03-27,202103270SAS,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/202103270SAS.html,1.58,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-5,
2021-03-27,202103270SAS,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202103270SAS.html,7.78,0,1,.000,0,0,,0,0,1,1,2,1,0,0,0,0,0,1.0,-9,
2021-03-27,202103270SAS,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202103270SAS.html,7.22,0,3,.000,0,1,.000,1,2,0,2,2,0,0,0,0,0,1,-0.9,-7,.500
2021-03-27,202103270SAS,CHI,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202103270SAS.html,8.18,2,5,.400,1,3,.333,0,0,0,0,0,0,0,0,1,1,5,0.9,-14,
2021-03-27,202103270SAS,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202103270SAS.html,7.78,2,4,.500,0,1,.000,0,0,1,1,2,1,0,0,1,0,4,2.7,-9,
2021-03-27,202103270SAS,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202103270SAS.html,7.03,2,5,.400,0,2,.000,1,1,2,0,2,1,2,0,0,1,5,6.0,-2,1.000
2021-03-27,202103270SAS,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202103270SAS.html,1.57,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2021-03-27,202103270SAS,CHI,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202103270SAS.html,8.18,0,2,.000,0,2,.000,0,0,1,0,1,0,0,0,0,0,0,-0.7,-14,
2021-03-27,202103270SAS,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202103270SAS.html,8.03,1,3,.333,0,0,,0,0,1,1,2,5,0,0,1,1,2,3.4,-3,
2021-03-27,202103270SAS,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/202103270SAS.html,4.22,1,4,.250,0,1,.000,0,0,1,1,2,0,0,0,0,0,2,0.6,-4,
2021-03-27,202103270SAS,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202103270SAS.html,8.07,3,7,.429,1,2,.500,1,1,0,2,2,1,0,0,0,0,8,5.6,-10,1.000
2021-03-27,202103270SAS,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202103270SAS.html,10.45,4,7,.571,1,3,.333,4,4,0,0,0,0,0,0,0,0,13,9.7,-2,1.000
2021-03-27,202103270SAS,CHI,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202103270SAS.html,2.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-03-27,202103270SAS,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202103270SAS.html,2.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-03-27,202103270SAS,CHI,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202103270SAS.html,3.93,0,0,,0,0,,0,0,1,0,1,1,0,0,1,1,0,0.0,-4,
2021-03-27,202103270SAS,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202103270SAS.html,8.07,1,2,.500,0,1,.000,0,0,0,2,2,1,0,1,0,2,2,2.2,+7,
2021-03-27,202103270SAS,CHI,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202103270SAS.html,9.07,1,1,1.000,0,0,,0,0,0,0,0,2,1,0,0,1,2,3.7,+7,
2021-03-27,202103270SAS,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202103270SAS.html,9.07,2,5,.400,0,1,.000,0,0,0,2,2,3,0,0,1,1,4,2.6,+7,
2021-03-27,202103270SAS,CHI,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202103270SAS.html,1.55,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+5,
2021-03-27,202103270SAS,CHI,Q3,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/202103270SAS.html,3.93,0,0,,0,0,,2,2,0,4,4,0,0,0,0,0,2,3.2,+13,1.000
2021-03-27,202103270SAS,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202103270SAS.html,7.58,4,5,.800,1,1,1.000,0,0,1,2,3,0,0,0,0,4,9,6.8,+5,
2021-03-27,202103270SAS,CHI,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202103270SAS.html,8.7,2,4,.500,0,2,.000,1,1,0,2,2,0,0,0,0,1,5,3.2,+5,1.000
2021-03-27,202103270SAS,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202103270SAS.html,10.23,2,6,.333,1,2,.500,1,1,0,2,2,2,1,0,0,2,6,4.8,+7,1.000
2021-03-27,202103270SAS,CHI,Q4,Garrett Temple,https://www.basketball-reference.com/boxscores/202103270SAS.html,1.53,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+2,
