game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-28,202001280CLE,NOP,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202001280CLE.html,12.0,4,6,.667,2,4,.500,1,1,1.000,0,2,2,4,1,2,0,0,11,14.2,+6
2020-01-28,202001280CLE,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202001280CLE.html,9.43,2,6,.333,1,4,.250,0,0,,0,1,1,1,0,0,0,0,5,2.6,+5
2020-01-28,202001280CLE,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202001280CLE.html,12.0,5,7,.714,4,4,1.000,1,1,1.000,0,0,0,2,1,0,1,0,15,13.5,+6
2020-01-28,202001280CLE,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202001280CLE.html,6.62,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-1
2020-01-28,202001280CLE,NOP,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202001280CLE.html,7.78,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,+6
2020-01-28,202001280CLE,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/202001280CLE.html,5.38,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,+7
2020-01-28,202001280CLE,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202001280CLE.html,2.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+1
2020-01-28,202001280CLE,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202001280CLE.html,4.22,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,4.4,0
2020-01-28,202001280CLE,NOP,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202001280CLE.html,5.48,2,3,.667,0,1,.000,2,3,.667,0,0,0,1,1,0,0,0,6,6.0,+2
2020-01-28,202001280CLE,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202001280CLE.html,6.52,0,1,.000,0,1,.000,0,0,,1,1,2,3,0,0,3,0,0,-0.6,+1
2020-01-28,202001280CLE,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202001280CLE.html,4.88,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,+2
2020-01-28,202001280CLE,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202001280CLE.html,10.38,3,6,.500,0,0,,0,1,.000,0,4,4,1,0,0,0,0,6,4.5,+3
2020-01-28,202001280CLE,NOP,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202001280CLE.html,2.28,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-0.8,+1
