game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-28,202112280GSW,DEN,https://www.basketball-reference.com/boxscores/202112280GSW.html,31,29,14,15,89
2021-12-28,202112280GSW,GSW,https://www.basketball-reference.com/boxscores/202112280GSW.html,16,20,25,25,86
