game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-28,202203280NYK,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203280NYK.html,9.43,2,3,.667,1,1,1.000,0,0,0,2,2,1,0,0,1,0,5,4.0,-1,
2022-03-28,202203280NYK,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202203280NYK.html,9.7,4,4,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,0,9,9.5,+9,
2022-03-28,202203280NYK,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203280NYK.html,9.7,2,2,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,1,5,5.7,+9,
2022-03-28,202203280NYK,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203280NYK.html,9.7,2,4,.500,0,0,,0,0,0,2,2,1,0,0,1,0,4,2.3,+9,
2022-03-28,202203280NYK,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202203280NYK.html,9.05,1,2,.500,1,2,.500,0,0,0,1,1,2,2,0,1,0,3,4.7,+1,
2022-03-28,202203280NYK,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202203280NYK.html,4.87,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,0,
2022-03-28,202203280NYK,CHI,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202203280NYK.html,2.3,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-5,
2022-03-28,202203280NYK,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202203280NYK.html,5.25,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.8,-2,
2022-03-28,202203280NYK,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203280NYK.html,9.75,4,8,.500,0,0,,3,3,0,0,0,1,0,0,1,1,11,6.3,-5,1.000
2022-03-28,202203280NYK,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202203280NYK.html,7.85,1,6,.167,0,3,.000,4,4,0,2,2,0,0,0,0,0,6,2.8,-9,1.000
2022-03-28,202203280NYK,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203280NYK.html,10.42,0,1,.000,0,1,.000,0,0,1,0,1,1,0,0,1,0,0,-0.3,-13,
2022-03-28,202203280NYK,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203280NYK.html,7.85,1,1,1.000,0,0,,1,1,0,2,2,0,2,0,1,1,3,3.9,-9,1.000
2022-03-28,202203280NYK,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202203280NYK.html,3.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,+1,
