game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-23,202002230CHI,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202002230CHI.html,39.37,15,27,.556,5,11,.455,18,20,.900,2,3,5,4,2,1,7,5,53,38.1,-4
2020-02-23,202002230CHI,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202002230CHI.html,28.5,4,8,.500,0,1,.000,2,2,1.000,0,8,8,4,1,0,4,3,10,7.0,+4
2020-02-23,202002230CHI,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202002230CHI.html,27.28,3,5,.600,2,3,.667,2,3,.667,0,3,3,5,2,1,1,2,10,12.6,-1
2020-02-23,202002230CHI,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202002230CHI.html,15.18,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,3,2,-0.9,+2
2020-02-23,202002230CHI,WAS,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202002230CHI.html,8.13,0,0,,0,0,,1,2,.500,0,0,0,1,1,0,0,1,1,1.9,-9
2020-02-23,202002230CHI,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202002230CHI.html,37.03,7,15,.467,5,11,.455,3,3,1.000,1,3,4,1,1,0,6,6,22,9.2,0
2020-02-23,202002230CHI,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202002230CHI.html,21.32,3,4,.750,0,0,,1,2,.500,1,0,1,3,2,0,2,3,7,6.6,-9
2020-02-23,202002230CHI,WAS,Shabazz Napier,https://www.basketball-reference.com/boxscores/202002230CHI.html,16.98,1,1,1.000,0,0,,0,0,,0,0,0,4,4,0,3,1,2,5.1,-4
2020-02-23,202002230CHI,WAS,Jerome Robinson,https://www.basketball-reference.com/boxscores/202002230CHI.html,16.22,1,5,.200,0,1,.000,0,0,,1,3,4,0,1,0,0,1,2,1.1,-16
2020-02-23,202002230CHI,WAS,Moritz Wagner,https://www.basketball-reference.com/boxscores/202002230CHI.html,15.02,0,2,.000,0,1,.000,4,4,1.000,0,2,2,2,0,1,0,1,4,4.9,0
2020-02-23,202002230CHI,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202002230CHI.html,14.13,2,2,1.000,0,0,,0,0,,1,4,5,0,1,0,0,1,4,5.9,-8
2020-02-23,202002230CHI,WAS,Gary Payton II,https://www.basketball-reference.com/boxscores/202002230CHI.html,0.83,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2020-02-23,202002230CHI,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202002230CHI.html,39.33,6,10,.600,1,3,.333,2,4,.500,0,3,3,13,4,0,0,1,15,23.2,+11
2020-02-23,202002230CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202002230CHI.html,36.02,11,20,.550,6,12,.500,4,6,.667,1,3,4,3,3,1,9,4,32,18.4,-4
2020-02-23,202002230CHI,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202002230CHI.html,30.4,8,14,.571,5,7,.714,2,3,.667,0,6,6,2,3,0,2,4,23,18.6,-3
2020-02-23,202002230CHI,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/202002230CHI.html,21.7,5,6,.833,0,0,,0,4,.000,1,1,2,0,0,2,3,5,10,3.6,-9
2020-02-23,202002230CHI,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202002230CHI.html,21.22,1,5,.200,1,4,.250,2,2,1.000,0,3,3,5,1,0,1,1,5,5.9,+9
2020-02-23,202002230CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202002230CHI.html,33.78,11,18,.611,5,9,.556,6,7,.857,1,5,6,2,2,1,5,2,33,24.9,+16
2020-02-23,202002230CHI,CHI,Cristiano Felício,https://www.basketball-reference.com/boxscores/202002230CHI.html,23.27,2,3,.667,0,0,,2,2,1.000,3,3,6,0,1,0,2,4,6,5.1,+14
2020-02-23,202002230CHI,CHI,Adam Mokoka,https://www.basketball-reference.com/boxscores/202002230CHI.html,18.43,0,2,.000,0,2,.000,0,0,,1,1,2,2,0,0,1,4,0,-1.6,+12
2020-02-23,202002230CHI,CHI,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202002230CHI.html,15.85,1,3,.333,0,0,,0,0,,3,2,5,0,1,0,3,3,2,-0.2,-1
