game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-12,202002120UTA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002120UTA.html,9.13,0,2,.000,0,0,1,2,.500,0,2,2,2,2,0,1,0,1,2.2,-3,
2020-02-12,202002120UTA,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202002120UTA.html,10.1,3,5,.600,0,1,2,2,1.000,1,1,2,0,0,0,0,0,8,6.7,-3,.000
2020-02-12,202002120UTA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002120UTA.html,7.47,1,2,.500,1,2,0,0,,0,1,1,2,1,0,0,1,3,4.3,+8,.500
2020-02-12,202002120UTA,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002120UTA.html,10.1,2,6,.333,0,1,0,0,,0,1,1,1,2,0,0,0,4,3.6,-3,.000
2020-02-12,202002120UTA,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002120UTA.html,7.62,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,-4,
2020-02-12,202002120UTA,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202002120UTA.html,6.43,2,3,.667,0,1,0,0,,0,1,1,0,0,0,0,0,4,3.0,+1,.000
2020-02-12,202002120UTA,MIA,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202002120UTA.html,4.38,2,3,.667,1,1,0,0,,0,0,0,1,0,0,0,0,5,4.4,+7,1.000
2020-02-12,202002120UTA,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202002120UTA.html,1.9,1,2,.500,1,2,0,0,,0,2,2,1,0,0,0,0,3,3.3,+6,.500
2020-02-12,202002120UTA,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202002120UTA.html,2.87,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+6,
2020-02-12,202002120UTA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002120UTA.html,8.05,1,2,.500,0,0,0,0,,1,4,5,2,1,2,0,0,2,6.7,+3,
2020-02-12,202002120UTA,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202002120UTA.html,7.13,2,5,.400,0,1,2,3,.667,0,1,1,1,0,0,0,0,6,3.9,+2,.000
2020-02-12,202002120UTA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002120UTA.html,8.72,3,5,.600,3,5,0,0,,0,0,0,1,0,0,1,1,9,6.0,+9,.600
2020-02-12,202002120UTA,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002120UTA.html,5.35,1,4,.250,0,1,0,0,,0,1,1,0,0,1,0,0,2,0.6,-1,.000
2020-02-12,202002120UTA,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002120UTA.html,5.53,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,
2020-02-12,202002120UTA,MIA,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202002120UTA.html,6.47,1,3,.333,0,1,1,1,1.000,0,1,1,1,0,0,1,0,3,1.3,+3,.000
2020-02-12,202002120UTA,MIA,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202002120UTA.html,8.63,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,0,2,2,2.2,-2,
2020-02-12,202002120UTA,MIA,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202002120UTA.html,6.17,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-2,.000
2020-02-12,202002120UTA,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202002120UTA.html,3.95,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1,
2020-02-12,202002120UTA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002120UTA.html,9.43,2,5,.400,0,0,0,0,,1,2,3,1,0,0,0,0,4,3.3,-11,
2020-02-12,202002120UTA,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202002120UTA.html,7.32,3,4,.750,0,0,1,1,1.000,0,0,0,0,0,0,2,1,7,3.0,-3,
2020-02-12,202002120UTA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002120UTA.html,5.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2,
2020-02-12,202002120UTA,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002120UTA.html,10.1,2,5,.400,1,3,1,1,1.000,0,0,0,1,0,0,0,2,6,3.2,-10,.333
2020-02-12,202002120UTA,MIA,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002120UTA.html,7.7,0,0,,0,0,0,0,,0,1,1,0,1,0,0,2,0,0.5,-4,
2020-02-12,202002120UTA,MIA,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202002120UTA.html,8.18,1,3,.333,0,2,0,2,.000,0,0,0,1,0,0,1,0,2,-0.8,-8,.000
2020-02-12,202002120UTA,MIA,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202002120UTA.html,4.68,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,1,3,1.3,-7,1.000
2020-02-12,202002120UTA,MIA,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202002120UTA.html,4.3,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2020-02-12,202002120UTA,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202002120UTA.html,2.57,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1,.000
2020-02-12,202002120UTA,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002120UTA.html,6.77,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,0,1,2,2.6,-12,
2020-02-12,202002120UTA,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202002120UTA.html,8.57,2,7,.286,0,1,0,0,,2,3,5,0,0,0,2,0,4,0.2,-12,.000
2020-02-12,202002120UTA,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002120UTA.html,8.6,2,6,.333,2,6,0,0,,0,0,0,0,0,0,0,0,6,2.6,-4,.333
2020-02-12,202002120UTA,MIA,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002120UTA.html,0.72,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2020-02-12,202002120UTA,MIA,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002120UTA.html,3.18,0,0,,0,0,0,0,,0,1,1,0,1,0,0,1,0,0.9,-1,
2020-02-12,202002120UTA,MIA,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202002120UTA.html,12.0,1,3,.333,0,1,2,2,1.000,0,1,1,3,0,0,1,1,4,3.3,-10,.000
2020-02-12,202002120UTA,MIA,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202002120UTA.html,6.83,1,2,.500,1,2,2,2,1.000,1,1,2,0,0,0,0,1,5,4.6,-4,.500
2020-02-12,202002120UTA,MIA,Q4,Andre Iguodala,https://www.basketball-reference.com/boxscores/202002120UTA.html,11.28,2,2,1.000,2,2,0,0,,0,2,2,1,0,0,1,1,6,5.3,-10,1.000
2020-02-12,202002120UTA,MIA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202002120UTA.html,2.05,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,.000
2020-02-12,202002120UTA,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202002120UTA.html,11.42,1,2,.500,1,2,0,0,,0,1,1,0,0,0,2,0,3,0.3,0,.500
2020-02-12,202002120UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202002120UTA.html,9.13,1,1,1.000,0,0,0,0,,0,1,1,1,0,1,0,1,2,3.0,+3,
2020-02-12,202002120UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202002120UTA.html,9.13,2,3,.667,1,2,2,2,1.000,0,4,4,2,1,0,2,0,7,7.3,+3,.500
