game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-16,202202160MIN,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202160MIN.html,40.52,7,17,.412,0,1,.000,3,3,1.000,1,8,9,9,2,0,6,5,17,11.3,+11
2022-02-16,202202160MIN,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202160MIN.html,39.48,10,24,.417,5,12,.417,5,7,.714,0,4,4,2,1,0,1,2,30,18.2,+3
2022-02-16,202202160MIN,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202160MIN.html,31.53,4,9,.444,1,3,.333,0,0,,0,4,4,4,3,1,1,0,9,11.0,0
2022-02-16,202202160MIN,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202202160MIN.html,29.87,4,11,.364,0,4,.000,2,2,1.000,0,1,1,1,0,0,3,4,10,0.3,+1
2022-02-16,202202160MIN,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202202160MIN.html,20.0,3,3,1.000,0,0,,2,2,1.000,2,2,4,0,0,2,0,2,8,9.7,-2
2022-02-16,202202160MIN,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202202160MIN.html,22.45,1,3,.333,1,1,1.000,2,2,1.000,2,8,10,0,0,2,0,2,5,7.7,+13
2022-02-16,202202160MIN,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202202160MIN.html,20.9,5,9,.556,1,3,.333,0,0,,2,4,6,1,0,0,0,2,11,9.2,+12
2022-02-16,202202160MIN,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202202160MIN.html,20.65,5,9,.556,0,1,.000,0,1,.000,1,4,5,1,1,1,2,3,10,6.4,+16
2022-02-16,202202160MIN,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202202160MIN.html,8.05,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,0,3,3.6,-1
2022-02-16,202202160MIN,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202202160MIN.html,6.55,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.9,+7
2022-02-16,202202160MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202202160MIN.html,34.0,9,14,.643,2,3,.667,4,5,.800,0,11,11,3,3,0,2,3,24,22.6,+2
2022-02-16,202202160MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202202160MIN.html,32.4,2,11,.182,2,8,.250,2,3,.667,1,2,3,7,0,1,1,2,8,5.8,-11
2022-02-16,202202160MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202202160MIN.html,31.82,0,8,.000,0,5,.000,6,10,.600,0,3,3,1,0,0,1,3,6,-1.8,-8
2022-02-16,202202160MIN,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202202160MIN.html,28.88,3,5,.600,2,4,.500,2,2,1.000,0,2,2,3,1,1,4,5,10,6.1,+1
2022-02-16,202202160MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202202160MIN.html,17.7,2,3,.667,0,0,,0,0,,2,1,3,4,0,1,0,0,4,7.9,-11
2022-02-16,202202160MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202202160MIN.html,30.3,6,13,.462,1,7,.143,5,6,.833,2,5,7,1,1,1,3,3,18,12.0,-1
2022-02-16,202202160MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202202160MIN.html,18.12,2,11,.182,2,10,.200,0,0,,1,1,2,1,0,0,0,0,6,0.8,-4
2022-02-16,202202160MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202202160MIN.html,15.83,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-0.8,-15
2022-02-16,202202160MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202202160MIN.html,14.0,2,2,1.000,0,0,,0,1,.000,0,6,6,2,1,2,0,1,4,8.2,-14
2022-02-16,202202160MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202202160MIN.html,12.97,4,6,.667,1,3,.333,0,0,,0,3,3,0,0,1,2,1,9,5.6,+2
2022-02-16,202202160MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202202160MIN.html,3.98,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1
