game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-20,202101200PHI,BOS,https://www.basketball-reference.com/boxscores/202101200PHI.html,25,36,31,17,109
2021-01-20,202101200PHI,PHI,https://www.basketball-reference.com/boxscores/202101200PHI.html,32,26,28,31,117
