game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-07,202312070LAL,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202312070LAL.html,31.2,4,13,.308,0,3,.000,1,2,.500,1,2,3,7,0,0,3,3,9,3.1,-33
2023-12-07,202312070LAL,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202312070LAL.html,26.02,4,10,.400,0,3,.000,2,2,1.000,4,3,7,1,2,1,1,4,10,9.1,-22
2023-12-07,202312070LAL,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202312070LAL.html,25.75,6,8,.750,0,0,,1,6,.167,1,1,2,3,0,0,3,3,13,6.7,-33
2023-12-07,202312070LAL,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202312070LAL.html,25.33,4,14,.286,1,4,.250,0,0,,1,3,4,2,2,0,1,2,9,4.0,-38
2023-12-07,202312070LAL,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202312070LAL.html,23.08,3,9,.333,1,4,.250,2,2,1.000,0,3,3,2,1,3,1,2,9,7.5,-25
2023-12-07,202312070LAL,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202312070LAL.html,22.42,5,13,.385,2,7,.286,2,2,1.000,0,3,3,1,0,0,0,1,14,8.1,-25
2023-12-07,202312070LAL,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202312070LAL.html,20.3,3,7,.429,2,3,.667,0,0,,0,2,2,4,2,0,1,1,8,8.3,-13
2023-12-07,202312070LAL,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202312070LAL.html,16.97,1,5,.200,0,2,.000,2,2,1.000,2,6,8,0,0,1,0,1,4,4.4,+2
2023-12-07,202312070LAL,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202312070LAL.html,12.13,1,2,.500,1,1,1.000,2,2,1.000,2,2,4,0,0,0,1,1,5,4.6,-17
2023-12-07,202312070LAL,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202312070LAL.html,12.0,2,8,.250,0,3,.000,0,0,,0,2,2,0,0,0,0,1,4,-0.6,-5
2023-12-07,202312070LAL,NOP,Cody Zeller,https://www.basketball-reference.com/boxscores/202312070LAL.html,12.0,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,2,2.2,-5
2023-12-07,202312070LAL,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202312070LAL.html,6.38,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-3
2023-12-07,202312070LAL,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202312070LAL.html,6.38,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-3
2023-12-07,202312070LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202312070LAL.html,31.22,5,10,.500,0,2,.000,6,8,.750,5,10,15,5,2,2,2,1,16,21.2,+35
2023-12-07,202312070LAL,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202312070LAL.html,23.43,3,6,.500,1,2,.500,2,2,1.000,2,3,5,2,0,0,1,1,9,8.3,+31
2023-12-07,202312070LAL,LAL,Taurean Prince,https://www.basketball-reference.com/boxscores/202312070LAL.html,23.28,5,9,.556,5,8,.625,0,0,,0,3,3,1,1,0,0,3,15,12.1,+23
2023-12-07,202312070LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202312070LAL.html,22.53,9,12,.750,4,4,1.000,8,8,1.000,0,5,5,8,0,0,0,1,30,31.9,+36
2023-12-07,202312070LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312070LAL.html,21.98,6,10,.600,2,5,.400,0,0,,0,3,3,1,1,0,4,1,14,7.6,+23
2023-12-07,202312070LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202312070LAL.html,23.2,5,9,.556,3,6,.500,4,4,1.000,0,5,5,7,1,0,2,0,17,18.1,+21
2023-12-07,202312070LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312070LAL.html,21.35,5,9,.556,1,3,.333,1,2,.500,0,1,1,2,0,0,0,3,12,7.8,+9
2023-12-07,202312070LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202312070LAL.html,17.05,3,5,.600,0,1,.000,0,2,.000,0,2,2,0,1,0,0,1,6,4.1,+6
2023-12-07,202312070LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312070LAL.html,16.77,2,3,.667,0,1,.000,0,1,.000,0,4,4,0,0,0,1,4,4,0.9,+9
2023-12-07,202312070LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312070LAL.html,14.4,1,2,.500,0,0,,0,0,,0,5,5,1,0,1,0,0,2,3.9,+9
2023-12-07,202312070LAL,LAL,Christian Wood,https://www.basketball-reference.com/boxscores/202312070LAL.html,8.25,2,4,.500,0,1,.000,0,0,,3,3,6,2,0,0,2,0,4,4.4,+6
2023-12-07,202312070LAL,LAL,Maxwell Lewis,https://www.basketball-reference.com/boxscores/202312070LAL.html,8.25,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,0.6,+6
2023-12-07,202312070LAL,LAL,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202312070LAL.html,8.25,0,3,.000,0,0,,1,2,.500,1,3,4,1,0,1,1,1,1,0.1,+6
