game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-05,202211050CHO,BRK,https://www.basketball-reference.com/boxscores/202211050CHO.html,93.3,0.464,10.5,19.6,0.238,105.0
2022-11-05,202211050CHO,CHO,https://www.basketball-reference.com/boxscores/202211050CHO.html,93.3,0.453,13.5,28.9,0.186,100.7
