game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-18,202211180PHI,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202211180PHI.html,34.38,5,12,.417,2,5,.400,3,4,.750,1,3,4,2,1,4,0,2,15,14.2,-5
2022-11-18,202211180PHI,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211180PHI.html,34.27,10,22,.455,1,5,.200,4,15,.267,0,14,14,4,1,1,5,4,25,11.3,-12
2022-11-18,202211180PHI,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202211180PHI.html,33.88,9,13,.692,3,6,.500,0,0,,4,7,11,3,1,0,0,4,21,21.9,-12
2022-11-18,202211180PHI,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202211180PHI.html,27.28,3,9,.333,1,5,.200,0,0,,0,2,2,3,2,0,0,2,7,5.8,-1
2022-11-18,202211180PHI,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202211180PHI.html,14.58,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-2.2,-4
2022-11-18,202211180PHI,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202211180PHI.html,26.6,3,6,.500,1,3,.333,0,0,,2,2,4,1,1,1,1,1,7,7.0,0
2022-11-18,202211180PHI,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202211180PHI.html,24.67,3,6,.500,2,3,.667,0,0,,0,2,2,2,0,1,0,1,8,7.3,+8
2022-11-18,202211180PHI,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202211180PHI.html,23.2,5,12,.417,0,4,.000,0,0,,1,2,3,4,1,0,5,2,10,2.9,-9
2022-11-18,202211180PHI,MIL,George Hill,https://www.basketball-reference.com/boxscores/202211180PHI.html,13.88,2,5,.400,2,4,.500,1,2,.500,0,0,0,2,1,0,0,1,7,5.9,-1
2022-11-18,202211180PHI,MIL,Serge Ibaka,https://www.basketball-reference.com/boxscores/202211180PHI.html,7.25,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4
2022-11-18,202211180PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202211180PHI.html,36.83,12,26,.462,2,6,.333,6,8,.750,1,10,11,8,1,3,5,2,32,24.4,+8
2022-11-18,202211180PHI,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202211180PHI.html,36.05,3,8,.375,2,3,.667,2,2,1.000,2,5,7,6,0,0,5,2,10,6.9,+6
2022-11-18,202211180PHI,PHI,P.J. Tucker,https://www.basketball-reference.com/boxscores/202211180PHI.html,32.35,0,1,.000,0,1,.000,0,0,,1,3,4,2,1,0,2,4,0,-0.3,+11
2022-11-18,202211180PHI,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202211180PHI.html,30.6,3,6,.500,1,2,.500,2,2,1.000,0,2,2,1,0,1,0,2,9,7.2,+3
2022-11-18,202211180PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202211180PHI.html,20.83,9,12,.750,3,4,.750,3,5,.600,0,4,4,5,0,1,1,0,24,22.8,-4
2022-11-18,202211180PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202211180PHI.html,31.18,6,12,.500,1,4,.250,2,4,.500,0,3,3,6,1,0,3,2,15,10.5,+17
2022-11-18,202211180PHI,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202211180PHI.html,30.43,6,11,.545,4,8,.500,1,1,1.000,0,3,3,0,1,0,2,2,17,10.8,+3
2022-11-18,202211180PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202211180PHI.html,12.43,1,2,.500,0,0,,0,0,,1,5,6,0,1,0,0,3,2,3.0,+5
2022-11-18,202211180PHI,PHI,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202211180PHI.html,4.95,0,0,,0,0,,1,4,.250,1,0,1,0,0,0,0,0,1,0.5,-2
2022-11-18,202211180PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202211180PHI.html,4.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
