game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-02,202504020BOS,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202504020BOS.html,38.02,7,18,.389,2,6,.333,9,10,.900,1,5,6,9,2,0,0,1,25,24.9,+19
2025-04-02,202504020BOS,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202504020BOS.html,31.98,2,5,.400,0,0,,3,4,.750,2,3,5,0,1,1,0,1,7,7.5,+7
2025-04-02,202504020BOS,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202504020BOS.html,30.68,9,15,.600,2,3,.667,1,1,1.000,0,5,5,6,0,0,0,2,21,19.0,+13
2025-04-02,202504020BOS,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202504020BOS.html,30.23,4,9,.444,2,3,.667,6,7,.857,3,1,4,4,1,0,1,2,16,15.3,+13
2025-04-02,202504020BOS,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202504020BOS.html,19.2,4,5,.800,1,2,.500,1,1,1.000,0,2,2,0,0,0,0,0,10,8.7,-10
2025-04-02,202504020BOS,MIA,Davion Mitchell,https://www.basketball-reference.com/boxscores/202504020BOS.html,33.6,5,10,.500,3,6,.500,0,0,,1,3,4,7,3,0,1,3,13,15.3,+21
2025-04-02,202504020BOS,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202504020BOS.html,25.83,4,8,.500,2,6,.333,0,0,,2,2,4,0,0,1,0,3,10,7.5,+13
2025-04-02,202504020BOS,MIA,Kyle Anderson,https://www.basketball-reference.com/boxscores/202504020BOS.html,23.78,7,11,.636,1,2,.500,4,4,1.000,1,0,1,1,1,0,1,0,19,15.5,+17
2025-04-02,202504020BOS,MIA,Josh Christopher,https://www.basketball-reference.com/boxscores/202504020BOS.html,1.67,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,+3
2025-04-02,202504020BOS,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202504020BOS.html,1.67,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+3
2025-04-02,202504020BOS,MIA,Keshad Johnson,https://www.basketball-reference.com/boxscores/202504020BOS.html,1.67,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+3
2025-04-02,202504020BOS,MIA,Isaiah Stevens,https://www.basketball-reference.com/boxscores/202504020BOS.html,1.67,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+3
2025-04-02,202504020BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202504020BOS.html,31.88,4,17,.235,2,9,.222,6,7,.857,0,3,3,7,1,0,2,3,16,8.9,-11
2025-04-02,202504020BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202504020BOS.html,31.12,5,11,.455,2,7,.286,4,5,.800,2,2,4,6,1,2,4,0,16,14.5,-13
2025-04-02,202504020BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202504020BOS.html,28.78,10,20,.500,2,6,.333,2,3,.667,2,7,9,4,0,0,3,2,24,16.1,-1
2025-04-02,202504020BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202504020BOS.html,25.63,2,5,.400,2,5,.400,0,0,,1,2,3,0,0,0,0,4,6,3.0,-12
2025-04-02,202504020BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202504020BOS.html,21.48,7,9,.778,0,0,,0,0,,6,0,6,2,0,0,0,3,14,14.9,+3
2025-04-02,202504020BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504020BOS.html,31.28,4,9,.444,2,6,.333,0,0,,2,2,4,2,0,1,1,0,10,8.4,-7
2025-04-02,202504020BOS,BOS,Torrey Craig,https://www.basketball-reference.com/boxscores/202504020BOS.html,19.08,1,5,.200,0,3,.000,0,0,,2,1,3,0,0,1,0,2,2,0.5,-23
2025-04-02,202504020BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202504020BOS.html,18.75,3,3,1.000,0,0,,1,1,1.000,2,5,7,2,0,1,0,2,7,10.3,-15
2025-04-02,202504020BOS,BOS,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202504020BOS.html,16.88,1,3,.333,1,3,.333,0,0,,2,1,3,0,1,0,0,0,3,4.0,-8
2025-04-02,202504020BOS,BOS,Drew Peterson,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.03,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-6
2025-04-02,202504020BOS,BOS,JD Davison,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.03,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,1,2,0,2,0.7,-6
2025-04-02,202504020BOS,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6
