game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-08,202504080ORL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202504080ORL.html,40.22,9,17,.529,4,7,.571,8,8,1.000,7,7,14,4,3,0,2,4,30,30.9,-6
2025-04-08,202504080ORL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202504080ORL.html,36.72,10,20,.500,3,9,.333,5,6,.833,0,1,1,10,1,0,3,3,28,21.7,-5
2025-04-08,202504080ORL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202504080ORL.html,33.88,7,12,.583,0,2,.000,1,2,.500,2,3,5,3,1,2,4,2,15,11.0,-9
2025-04-08,202504080ORL,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202504080ORL.html,18.07,2,5,.400,1,3,.333,1,2,.500,2,3,5,2,1,3,1,4,6,7.1,-1
2025-04-08,202504080ORL,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202504080ORL.html,15.98,3,6,.500,2,3,.667,0,1,.000,0,1,1,1,0,0,0,3,8,4.4,+1
2025-04-08,202504080ORL,ATL,Caris LeVert,https://www.basketball-reference.com/boxscores/202504080ORL.html,29.73,4,11,.364,2,6,.333,3,3,1.000,1,5,6,0,0,0,2,3,13,5.9,-11
2025-04-08,202504080ORL,ATL,Terance Mann,https://www.basketball-reference.com/boxscores/202504080ORL.html,29.62,0,5,.000,0,4,.000,0,0,,2,2,4,5,1,0,3,2,0,-0.8,+1
2025-04-08,202504080ORL,ATL,Georges Niang,https://www.basketball-reference.com/boxscores/202504080ORL.html,19.82,4,10,.400,1,5,.200,0,0,,0,1,1,0,0,1,2,3,9,1.4,-2
2025-04-08,202504080ORL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202504080ORL.html,14.83,1,2,.500,1,2,.500,0,0,,0,4,4,0,0,0,1,2,3,1.4,-3
2025-04-08,202504080ORL,ATL,Dominick Barlow,https://www.basketball-reference.com/boxscores/202504080ORL.html,1.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-04-08,202504080ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202504080ORL.html,39.68,8,20,.400,2,7,.286,4,4,1.000,1,5,6,6,2,1,2,2,22,17.5,+1
2025-04-08,202504080ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202504080ORL.html,37.28,12,24,.500,2,5,.400,7,10,.700,0,10,10,4,0,1,3,4,33,21.7,+11
2025-04-08,202504080ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202504080ORL.html,36.87,6,9,.667,1,3,.333,4,6,.667,5,4,9,2,6,3,4,2,17,21.7,+12
2025-04-08,202504080ORL,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202504080ORL.html,32.58,5,8,.625,3,6,.500,2,3,.667,0,3,3,2,3,0,1,0,15,15.3,+15
2025-04-08,202504080ORL,ORL,Cory Joseph,https://www.basketball-reference.com/boxscores/202504080ORL.html,26.13,3,6,.500,2,5,.400,0,0,,1,4,5,1,2,0,1,2,8,7.8,+13
2025-04-08,202504080ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202504080ORL.html,21.12,3,7,.429,1,2,.500,1,1,1.000,0,1,1,2,0,1,0,3,8,5.5,-6
2025-04-08,202504080ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202504080ORL.html,17.03,2,5,.400,2,5,.400,1,1,1.000,1,1,2,2,0,0,0,1,7,6.3,-1
2025-04-08,202504080ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202504080ORL.html,11.13,2,3,.667,0,0,,1,4,.250,4,1,5,1,0,0,2,3,5,3.1,-5
2025-04-08,202504080ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202504080ORL.html,10.27,0,1,.000,0,0,,1,2,.500,1,1,2,2,0,0,0,2,1,1.5,-7
2025-04-08,202504080ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202504080ORL.html,7.9,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+2
